1.374973925735520908e+00,4.258258202716379975e-02,1.136009362945887169e+00,-2.966181528098544296e-01,-6.666606508453627455e-01,4.697487188072778097e-01,-6.815915678281042611e-01,4.367889234831424661e-01,5.000000000000000000e+00
1.387334680277792831e+00,-1.339411731270629069e+00,5.161415041315630114e-01,-4.162454517572279911e-01,8.204001016295117132e-01,-6.711509043529412244e-01,-8.359009844102511799e-01,1.324673504419594749e+00,5.000000000000000000e+00
2.050325085536949532e-01,1.419706598195794811e+00,-2.943079945747407722e-01,8.771434631535537374e-01,-5.395128912606665939e-01,9.945807465716974827e-01,1.542874178031693688e+00,-4.510956574533098729e-01,5.000000000000000000e+00
9.071053654558783874e-01,-5.361427250929090560e-01,-1.695983602782747068e+00,4.726587839004628977e-01,-2.427647812908155511e-01,-8.387506596807495218e-02,-9.122554131521525000e-02,4.367889234831424661e-01,5.000000000000000000e+00
-1.445218228333814192e+00,-1.420586683626702929e+00,1.664121617729728442e+00,-1.455038832760449319e+00,8.832339362583181419e-01,-7.103532966707104546e-01,-1.506321896194694698e+00,4.367889234831424661e-01,5.000000000000000000e+00
-1.553594844009055675e+00,9.159558651564765341e-01,1.614528588804696740e+00,-9.579085008198089390e-01,-1.118167897852303388e-01,6.569406145655655449e-02,-7.129934840995197920e-01,4.367889234831424661e-01,5.000000000000000000e+00
1.304659633513262085e+00,4.517875469779861763e-01,-1.446868387916334875e+00,6.100071640829766162e-01,6.233383829467353116e-02,-6.688402909361326754e-02,1.596347441185597571e+00,4.367889234831424661e-01,5.000000000000000000e+00
8.022589652769331892e-01,1.669131815235690652e+00,2.835072958528606635e-01,-4.212757586766837092e-01,-2.911977370615158045e-01,5.441932617698985730e-01,9.131157476356498437e-01,-1.338980238389762212e+00,5.000000000000000000e+00
7.559361375748275824e-01,-1.536313743952498756e+00,3.461911243066009281e-01,1.379794131912364108e+00,9.074454138385092961e-01,-6.752711557904210737e-01,8.131996503529390630e-01,-1.338980238389762212e+00,5.000000000000000000e+00
6.874419564583076347e-01,8.328307938267135446e-01,-1.562295437695063516e+00,-1.483100544919480290e+00,-5.439328533853182018e-02,-1.306879227128396048e-01,2.642861534403739276e-01,1.324673504419594749e+00,5.000000000000000000e+00
7.746472138442508926e-02,8.856340152681414502e-01,-1.590667170516260276e+00,-9.860402172500849494e-01,-3.957941203788303275e-01,1.134869780092654379e-01,9.363571659206083586e-01,4.367889234831424661e-01,5.000000000000000000e+00
-1.174111679072938008e+00,9.142957638763103967e-01,-1.239505723112840352e+00,1.136859309472170176e+00,1.257396770700808464e+00,-8.401512175616098199e-01,1.202033378553227561e+00,4.367889234831424661e-01,5.000000000000000000e+00
-1.063294914442749928e+00,1.760107222679837824e-01,1.677492434360655427e+00,-1.088956496590280709e+00,-8.250403164535767830e-01,9.275666570509395470e-01,-3.810432271577698371e-01,1.324673504419594749e+00,5.000000000000000000e+00
-3.960242479019650264e-02,1.210473833234136931e+00,7.527559555060836516e-01,1.758137216160569727e+00,-1.997121538712688660e-01,3.884537577993324997e-01,-1.210693855780900607e+00,1.324673504419594749e+00,5.000000000000000000e+00
9.054652653386191519e-01,1.172881539787484106e+00,3.151392277927426711e-01,5.022305881963485819e-01,1.081766359929783039e-01,1.714205133911115564e-01,1.174541700900322727e+00,1.324673504419594749e+00,5.000000000000000000e+00
1.926116844266038269e-02,-1.390584853262255338e+00,-8.401913347386547049e-01,1.645940370575334377e+00,7.521359355979609917e-01,-7.958985170498423800e-01,-6.483895417067350175e-01,1.324673504419594749e+00,5.000000000000000000e+00
-1.469269696516794177e+00,-8.641927389079006039e-01,7.827476114838428922e-02,8.444214666516470791e-01,-1.909916216738601069e-01,5.779357933129185276e-02,8.846540107858256174e-01,-1.338980238389762212e+00,5.000000000000000000e+00
-1.195983014173219727e+00,1.582236513890128871e+00,6.693108590450100870e-01,-1.113437990305643499e+00,1.193273164976924733e-01,4.026746256248089906e-01,4.724988594183581747e-01,4.367889234831424661e-01,5.000000000000000000e+00
5.554138970189300695e-01,-2.224335861921233615e-01,1.401315566686996972e+00,-6.180382583407022928e-02,-3.427708844721086834e-01,1.351087698866893817e-02,-1.280308103922723317e+00,1.324673504419594749e+00,5.000000000000000000e+00
-1.280438169601605169e+00,1.855413037137566279e-01,-1.420526779086221270e+00,-5.940763019396554379e-01,1.154360482593122184e+00,-5.988564926016266554e-01,5.223519016517997882e-01,4.367889234831424661e-01,5.000000000000000000e+00
1.092016653066398835e+00,1.203273393946669767e+00,-3.749230939732366846e-02,6.453693216718340286e-01,-5.345525885428745738e-01,1.525393611727574039e-01,-2.103628346240183244e+00,4.367889234831424661e-01,5.000000000000000000e+00
1.110607787932162083e+00,-8.718132038204703393e-01,-5.691247791804814327e-01,-3.906038872612352386e-01,5.003405690081013102e-01,-1.231374619475549825e-01,-3.257698541539119641e-01,-4.510956574533098729e-01,5.000000000000000000e+00
-1.019242225317582573e+00,8.264604051793292827e-01,2.761468463088349590e-01,2.879375133055007696e-01,5.156015003535664443e-01,-2.521653358464982508e-01,-3.015383754514789905e-01,4.367889234831424661e-01,5.000000000000000000e+00
1.420506705210410114e+00,-1.172121525158469346e+00,-1.402135655836950878e+00,6.279382581318514456e-01,1.054064361712603315e+00,-8.827538173763285201e-01,3.906838667379600727e-01,-4.510956574533098729e-01,5.000000000000000000e+00
-1.203103448828638511e+00,1.606387987333509182e+00,1.667941851052850311e+00,6.704608526080454434e-01,2.702365261982638267e-01,-2.444948677577919172e-01,3.673226718566417054e-02,1.324673504419594749e+00,5.000000000000000000e+00
-5.683547016178570610e-01,1.665501593761592458e+00,5.795352001596560526e-02,-1.333461414828396085e+00,4.750390249032340195e-01,-1.841311840766555186e-01,-1.583626613639931069e+00,1.324673504419594749e+00,5.000000000000000000e+00
-1.057264612250673197e-01,4.700128056008456476e-04,-3.567118059262626706e-01,4.081548482533671196e-01,8.743833961267738486e-01,-4.649383202732473852e-01,-1.588986940748682075e+00,1.324673504419594749e+00,5.000000000000000000e+00
-9.120156798465172132e-01,1.420416641514419931e+00,5.611942557563396328e-01,1.420376608014056297e+00,5.381428760106299336e-01,-4.435470148733218765e-01,-1.642599981719501112e-01,1.324673504419594749e+00,5.000000000000000000e+00
1.712724543175764946e+00,8.673829017964358457e-01,-1.897416081177675240e-01,-6.391290507908440333e-01,-3.003082930613316104e-01,-5.091305446823639336e-02,-1.852413016068859219e+00,-1.338980238389762212e+00,5.000000000000000000e+00
1.575606173006600663e+00,1.356262727585109351e+00,1.333511425506977766e+00,-6.027768327943799909e-01,8.335512118338134213e-02,1.296679654506303625e-01,1.860313780187731192e-01,4.367889234831424661e-01,5.000000000000000000e+00
2.217235274299501624e-01,-6.451593760271902012e-01,-1.067705230291078333e+00,1.094406719267221328e+00,-4.105750224290254380e-01,5.315324891489048298e-01,9.828400024905253884e-01,4.367889234831424661e-01,5.000000000000000000e+00
-9.559883640879156541e-01,-4.668985006117639114e-01,-6.208579388153248058e-01,1.646340394982448219e+00,1.434090937797095379e-02,-3.017583622505333185e-01,-1.921416996256782583e-01,4.367889234831424661e-01,5.000000000000000000e+00
-9.914905312602979581e-01,3.242297648784764341e-01,7.538060196394025247e-01,-4.920300756849321777e-01,-6.546499178532895202e-01,6.650606376761634131e-01,3.401210119017850086e-02,-1.338980238389762212e+00,5.000000000000000000e+00
8.627226561851650821e-01,1.006181369672491721e+00,1.404685772524410847e+00,7.576361715283141951e-01,-3.410907819386629347e-01,1.957519982148697990e-01,-1.433657461918228071e+00,-1.338980238389762212e+00,5.000000000000000000e+00
-1.931117955214831372e-01,1.472509819637222606e+00,-4.226658341094817750e-01,6.656805609430358484e-01,6.462994766011983527e-01,-3.328802614579051133e-01,6.040768888397002323e-01,1.324673504419594749e+00,5.000000000000000000e+00
-3.344504233094488521e-01,-1.310269953376629104e+00,-2.607159429193301459e-01,1.565745477559201015e+00,3.412608606776181830e-01,1.866414422451025124e-01,1.391964968943903758e+00,-1.338980238389762212e+00,5.000000000000000000e+00
-1.606438069738314267e+00,-1.114217992555085468e+00,1.708724341868796959e+00,1.688492966882062074e+00,5.398429797647119610e-01,2.782270312364621967e-01,1.050814150546834691e+00,4.367889234831424661e-01,5.000000000000000000e+00
8.508119291140925355e-01,1.370683607380287272e+00,-9.473578800019414325e-01,1.248536123328157554e+00,-2.741666976897416119e-01,1.875119677808501778e-02,-8.803534663668609317e-02,4.367889234831424661e-01,5.000000000000000000e+00
-1.209483838309196146e+00,8.465716321336307360e-01,1.115378102878869626e+00,-1.683322761290101166e+00,3.570018213183537847e-01,-2.660561835325649382e-01,-6.324885713654767594e-01,4.367889234831424661e-01,5.000000000000000000e+00
7.611463897082745844e-02,6.025767463896997134e-01,1.704484082892347319e+00,-1.237776071061713890e-01,-5.625742986542728863e-01,5.436732300350710645e-01,-1.591207076230291895e+00,-1.338980238389762212e+00,5.000000000000000000e+00
1.352482552786031578e+00,-1.509992280943736331e-01,-1.308449933923319763e+00,-8.438915441822061325e-01,1.544094574936901165e-01,-1.196472489580393123e-01,-2.888976040606925921e-01,1.324673504419594749e+00,5.000000000000000000e+00
-4.875697702323628646e-01,8.051891074509358592e-01,-1.536073836194471909e+00,1.614997988270152340e-01,1.908816833239077304e-01,-2.595457862369354163e-01,-7.481453984980351857e-02,4.367889234831424661e-01,5.000000000000000000e+00
-1.139769582715202567e+00,-1.505351855016388907e+00,-5.193917417043406592e-01,9.200660820368613546e-01,-1.186972096841032998e-01,5.371628327394415425e-01,1.535533730087993209e+00,1.324673504419594749e+00,5.000000000000000000e+00
1.382454382367899193e+00,1.574546044706708781e+00,-7.231441860113770881e-01,5.110011233223180627e-01,6.552900252771967082e-01,-5.703547532889629013e-01,-8.345809038536183833e-01,-4.510956574533098729e-01,5.000000000000000000e+00
-1.062804884529666483e+00,1.553324750028922896e+00,6.729910838170229948e-01,5.904759724056466430e-01,1.321530684670971789e+00,-8.614525174689692255e-01,-4.063547717701752049e-01,-1.338980238389762212e+00,5.000000000000000000e+00
-7.847279097704379369e-01,-8.920244368759865372e-01,-1.382614463568013097e+00,1.546184284051337565e+00,7.495757793565199778e-01,-7.438753423465170878e-01,5.919261473525123662e-01,-1.338980238389762212e+00,5.000000000000000000e+00
1.097686999203508984e+00,-1.549564552363463132e+00,1.690523230224602935e+00,-1.488660884178361732e+00,-6.584101473329061482e-01,6.921722921591920707e-01,1.965620206410025883e-01,-4.510956574533098729e-01,5.000000000000000000e+00
1.370353643697875823e+00,5.850341050958449488e-03,-1.466989616832883536e+00,1.255916573639406675e+00,5.047608387687142484e-01,-9.532381186660318084e-01,-4.705386885313039835e-01,1.324673504419594749e+00,5.000000000000000000e+00
8.945746005355981190e-01,-8.003489867233357091e-02,-2.220137549404210126e-02,-1.485930717599810436e+00,6.725210768553335772e-01,-6.255481214526792400e-01,-8.233499877849921600e-02,1.324673504419594749e+00,5.000000000000000000e+00
1.402705618571863599e+00,3.397207099566528776e-01,-8.365611130206094259e-01,1.117528129998397013e+00,-6.499296297831324010e-01,-1.993116380485658937e-02,-1.527192939116910619e-01,-1.338980238389762212e+00,5.000000000000000000e+00
-7.625165539141390836e-01,-7.505558060974946155e-01,-1.382134434249924437e+00,8.993948207992572552e-01,1.233685323636523945e+00,-8.325107513037589557e-01,-1.094986794869984070e+00,-1.338980238389762212e+00,5.000000000000000000e+00
-9.234263763940350200e-01,-1.686752922009960631e+00,1.599437667117285411e+00,1.525453019152666290e+00,9.082054602226872220e-01,-9.746994283379533108e-01,-8.944545575851358121e-01,-1.338980238389762212e+00,5.000000000000000000e+00
1.324100820269067835e+00,1.287598538491010469e+00,-5.483336851327542255e-02,1.338471610657511413e+00,3.360005396502822039e-01,-3.768929473228291305e-01,-6.048366532211612440e-02,4.367889234831424661e-01,6.000000000000000000e+00
-3.472912071543330925e-01,5.470333577749858511e-01,1.565535596527275919e+00,2.917877482239707998e-01,-9.921602078438740424e-02,-1.194772385831918554e-01,-1.534663625721188751e+00,4.367889234831424661e-01,6.000000000000000000e+00
-3.905238462208706629e-01,-2.925278625335944183e-01,5.608340579757865874e-02,3.117589667491258987e-01,3.430409693142452143e-01,2.773174481414540302e-02,-1.170881426266089820e+00,1.324673504419594749e+00,6.000000000000000000e+00
-1.692173303306999443e+00,-8.667928975394860736e-01,-1.562935476785848321e+00,5.600241144141108185e-01,8.037190836188720100e-01,-6.875119027794388549e-01,-1.431917355729939390e+00,4.367889234831424661e-01,6.000000000000000000e+00
-4.880397989245042756e-01,1.617578670059448109e+00,-1.462929368850717005e+00,-1.206223651535683006e+00,7.693869883967340284e-01,-6.063369490949152008e-01,3.399807726309292399e-01,-1.338980238389762212e+00,6.000000000000000000e+00
1.178541934862300522e+00,2.748467520985957147e-01,1.371943772786448967e+00,-2.591658676938275452e-01,-5.754050816924328737e-01,4.346765785372735946e-01,-1.613388429825832970e+00,-4.510956574533098729e-01,6.000000000000000000e+00
6.903821359368090826e-01,7.097732862818709743e-01,1.353392639764481986e+00,-1.623549114257125892e+00,-3.844034252264810214e-01,2.260338461582894476e-01,1.119598348035623081e+00,-1.338980238389762212e+00,6.000000000000000000e+00
8.697630859568149519e-01,5.415730246486563093e-01,1.413486134230715618e-01,-4.924801031429351661e-01,1.336451595265620629e+00,-9.920304859621099647e-01,1.290828797207335343e+00,-1.338980238389762212e+00,6.000000000000000000e+00
1.130568940510471992e-01,4.786591863744097397e-01,5.585040914528847100e-01,-1.028822827590902822e+00,9.891704013582620636e-01,-8.282804931531425607e-01,-8.389509398179247068e-02,-4.510956574533098729e-01,6.000000000000000000e+00
1.272687681837175733e+00,1.728785454610333838e+00,-7.207840418641080493e-01,-7.278144618479672756e-01,1.776208740420682497e-01,-4.820993675225565545e-01,-7.421450323315226250e-02,-4.510956574533098729e-01,6.000000000000000000e+00
-7.992287949535236136e-01,1.326680780014784788e-01,-1.422626907352859016e+00,-1.658291234014956927e+00,-6.698608461471641240e-01,3.275600417730834546e-01,-6.990826352034882341e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-2.870575302869363687e-01,1.199933190166094343e+00,-1.231595239975171285e+00,-1.417196523847486622e+00,-2.564456162060164690e-01,2.308641409260145660e-01,-1.149220104404979681e+00,-1.338980238389762212e+00,6.000000000000000000e+00
1.093266663453292681e-01,3.628921236081279478e-01,-4.241759263393022339e-01,1.171771439603024545e+00,-1.177771535348354076e-01,6.357393207610577412e-02,-1.356682533885179565e-01,4.367889234831424661e-01,6.000000000000000000e+00
1.418246567243943046e+00,9.328568962617819205e-01,-1.060064939436820980e-01,1.219354342829207738e+00,-3.372305463558650795e-01,3.854335734932186619e-01,5.520537141760366584e-01,4.367889234831424661e-01,6.000000000000000000e+00
8.860540804142263971e-01,-1.460649127773361977e+00,1.668171865101101048e+00,1.683522663623673310e+00,1.860213867092968820e-01,-2.367139205150088979e-02,9.998110381314783135e-01,-4.510956574533098729e-01,6.000000000000000000e+00
1.099547112751132483e+00,-1.170541428759275027e+00,-1.009801693796637423e+00,5.115611574922773741e-01,-6.533098360706600660e-01,2.473251454553635487e-01,3.816933180984687923e-01,1.324673504419594749e+00,6.000000000000000000e+00
6.461294346022200541e-01,1.589206939144802266e+00,7.941384829696409575e-01,1.760457357721829652e+00,9.168159857065965035e-01,-6.240580305201925970e-01,-3.031684749267148926e-01,4.367889234831424661e-01,6.000000000000000000e+00
-1.702483932702696823e+00,-9.999410206969044923e-01,1.367323490599845703e+00,-5.257821350351566947e-01,7.051030652717990010e-01,-3.822832762665223649e-01,-7.888781148853480918e-01,4.367889234831424661e-01,6.000000000000000000e+00
-8.091494664628412492e-02,-1.473099887374607730e+00,1.025842634444546375e+00,-8.400613104840917167e-01,-4.442070749288943299e-01,7.536160417511240661e-01,1.107427605327880205e+00,1.324673504419594749e+00,6.000000000000000000e+00
-1.689463137869332998e+00,1.079975871758911410e+00,1.118968322153740758e+00,-5.306124297510554921e-01,3.135491694860818579e-01,-2.592057654872404471e-01,-1.485390618883843716e+00,-1.338980238389762212e+00,6.000000000000000000e+00
1.684992850339422477e+00,-1.044673749770296034e+00,1.353692658088287315e+00,-1.679702540405721534e+00,4.115351493831128638e-01,-3.454010255349069247e-01,-1.856443262010700090e+00,-4.510956574533098729e-01,6.000000000000000000e+00
1.326180947247055375e+00,4.207255091096819694e-02,-3.463811749765636216e-01,5.210017335001623229e-01,-3.360304731176895210e-01,2.080327476450281043e-01,8.523820414202657458e-01,-4.510956574533098729e-01,6.000000000000000000e+00
1.612658434802002549e+00,-7.972286535344536018e-01,-1.026772730313229021e+00,6.440192392978251190e-01,-1.811610217311389881e-01,-5.449732043852644203e-01,-1.592017125662771093e+00,-4.510956574533098729e-01,6.000000000000000000e+00
9.805298475346475584e-01,-9.607086271903285679e-01,1.080165952274909857e+00,1.019292136221432665e+00,-7.051426917135626693e-02,4.548678107029817674e-01,-1.738006034494020469e+00,4.367889234831424661e-01,6.000000000000000000e+00
4.059047704760809228e-01,-2.533154702472614206e-01,6.772411676122792878e-02,1.160320740949392970e+00,-5.039607215797169415e-01,5.157615267292308125e-01,8.577023660879068423e-01,1.324673504419594749e+00,6.000000000000000000e+00
2.152331312342104230e-01,-1.134269215848658030e+00,1.154560495967853928e+00,-8.938745938510718192e-01,7.998188455948015418e-01,-2.985781681798571063e-01,3.517214890967387819e-01,-1.338980238389762212e+00,6.000000000000000000e+00
1.528773314170469355e+00,-1.018632161013955484e+00,-2.820872481850676960e-01,3.910738060696090646e-01,-7.249342071691022849e-01,3.884037547479067820e-01,-1.202943382815822027e+00,-1.338980238389762212e+00,6.000000000000000000e+00
6.519897923382809157e-01,4.335464341164020352e-01,-8.432915240846438065e-01,9.242063346504889587e-01,-9.351470360561803252e-01,5.464634003046265898e-01,3.328703387236119360e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-1.332201329399985479e+00,-1.164961088311487813e+00,-8.598625361694950398e-01,1.215794125605895282e+00,9.437676305139550692e-01,-6.343086560624664472e-01,9.769396424267879908e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-5.014706187871830201e-01,-1.618738772573757867e+00,6.999425541135539941e-02,6.690807684035028347e-01,-2.108528337656649099e-01,2.495652821592360682e-01,-8.546518979536323057e-02,1.324673504419594749e+00,6.000000000000000000e+00
-8.481017783257579490e-01,5.729049361592610801e-01,-1.454858875940351792e+00,1.120208293526059329e+00,-8.116695004582377138e-01,3.462911848371604262e-01,2.799871115760815821e-01,-4.510956574533098729e-01,6.000000000000000000e+00
-1.103747383798323600e+00,1.168091247539294164e+00,1.072295471580415160e+00,-2.580057969131976381e-01,-3.668823559491184993e-01,3.416509016648530128e-01,-2.014072881204984178e+00,1.324673504419594749e+00,6.000000000000000000e+00
1.175821768814163226e+00,-1.036013221405091889e+00,-1.018052197701285522e+00,6.058369096388155350e-01,-9.326068810353754790e-01,5.769252592331788332e-01,9.143158208689523558e-01,1.324673504419594749e+00,6.000000000000000000e+00
-4.297462404884996867e-01,8.623325936850871898e-01,8.922844772971787464e-01,-1.264817226567672703e+00,9.698092197823635630e-01,-5.527036761356816097e-01,-4.516375351067896671e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-3.749028926650224691e-01,1.733615749299010078e+00,1.056664341118167399e-01,1.331380683626487704e-01,-2.680263229544102566e-01,3.272900252953845346e-01,-1.994451683840487988e+00,1.324673504419594749e+00,6.000000000000000000e+00
-3.577818475385102226e-01,7.097032820110206197e-01,7.288244938772067139e-01,-1.318950529460344079e+00,1.774168308279822526e+00,-8.726031979369061053e-01,-1.054974353149623179e+00,-1.338980238389762212e+00,6.000000000000000000e+00
-9.919805611733815143e-01,-1.549644557244435061e+00,-1.591347212050219229e+00,1.664751518319859569e+00,-8.607324946789802755e-01,3.830734294659244310e-01,7.853179488992108048e-01,-4.510956574533098729e-01,6.000000000000000000e+00
-5.686747211529319390e-01,5.934661905690291617e-01,-1.556945110920534114e+00,1.615608519905932683e+00,-5.941862278698795130e-01,3.126391312276468049e-01,5.781853088311987854e-01,-4.510956574533098729e-01,6.000000000000000000e+00
-1.319081253603832278e-02,-1.759907527879584765e-01,3.118690280632638867e-01,1.012171701774807531e+00,-8.195199795579694024e-01,5.054908999663867419e-01,-5.726849219059020335e-01,-1.338980238389762212e+00,6.000000000000000000e+00
3.236997524036915874e-01,9.265565118852479021e-01,1.124248644652715790e+00,-5.862258229500475482e-01,-4.062947612128661179e-01,1.409886562934146992e-01,-1.171421459221076100e+00,1.324673504419594749e+00,6.000000000000000000e+00
-9.075054045240539269e-01,-1.306179846667921973e-01,-9.176860677775878772e-01,1.330531126176302870e+00,5.480534808358961119e-01,-6.580701060999714080e-01,-1.633349647939764893e+00,4.367889234831424661e-01,6.000000000000000000e+00
1.226424857797896895e+00,-1.189172708246576532e-01,-1.963820136846602116e-01,-9.508380694240730069e-01,-9.144357720873345086e-01,5.464333984737711480e-01,8.305307079638826195e-01,1.324673504419594749e+00,6.000000000000000000e+00
-2.297740335085122487e-01,-6.998327115613351967e-01,-1.385804658411143864e+00,-1.025692636605237684e+00,2.028624144850266486e-01,-5.747345481529164690e-02,-5.739950018522573805e-01,1.324673504419594749e+00,6.000000000000000000e+00
-4.943801859631776208e-01,-1.108637652107298255e+00,-1.226775121364684779e-01,9.746494123875355520e-01,-6.770112825246266119e-01,6.026368282762871731e-01,1.358792944653367307e+00,-1.338980238389762212e+00,6.000000000000000000e+00
7.680468109333291049e-02,3.555616763890812049e-01,1.142679770345160328e+00,2.890275798148857489e-01,-7.513658202399179364e-01,6.029068447539860376e-01,1.017642126256297797e+00,1.324673504419594749e+00,6.000000000000000000e+00
3.790231295297812886e-01,3.363205025153487848e-01,-3.052886652260181632e-01,-5.118212832268859147e-01,1.895316009309602479e-01,-1.662400922765307487e-01,1.115268083785456499e+00,-4.510956574533098729e-01,6.000000000000000000e+00
1.092366674432887264e+00,-2.982982145736898794e-01,-9.977809596228346400e-01,1.170070841457859223e-01,3.914139214230367148e-01,-2.276538400376074134e-01,1.259366877274254781e+00,4.367889234831424661e-01,6.000000000000000000e+00
6.485395817257535445e-01,7.474055821690098744e-01,-1.162521021224376172e+00,6.222179091101244230e-01,-6.255981448791239075e-01,4.293267244756610035e-02,-3.742225802215302238e-02,-1.338980238389762212e+00,6.000000000000000000e+00
-1.041573588499534520e+00,5.858457256564595372e-01,-4.798893290699638436e-01,-1.567595700312086837e+00,1.387084992942270723e-01,1.626499781710392112e-01,-2.661062132382225887e-01,4.367889234831424661e-01,6.000000000000000000e+00
9.546382670249862201e-01,1.681202551652320132e+00,-1.497681491358175077e+00,-7.229441646913570274e-01,8.550422157715116267e-01,-9.433375144837380377e-01,-5.146413798551709995e-01,4.367889234831424661e-01,6.000000000000000000e+00
1.491561042607530307e+00,1.341971855721511009e+00,-2.156831925161405705e-01,-1.400085974248126974e-01,1.010761719035103257e+00,-6.811015115866607683e-01,-1.963279781605455465e+00,1.324673504419594749e+00,6.000000000000000000e+00
8.182499414202119015e-01,1.307119729448144252e+00,2.732066667355421141e-01,1.643440218030873368e+00,1.123868929369107317e-01,-5.892354330663769624e-02,1.085896291400378022e+00,-1.338980238389762212e+00,6.000000000000000000e+00
1.610708315760139397e+00,2.308240663438295426e-01,1.454768831378324467e+00,4.316162797305898580e-01,1.702913959763151075e+00,-9.035650873797156368e-01,3.359005236377007320e-01,4.367889234831424661e-01,6.000000000000000000e+00
4.048447057661449522e-01,1.235795378061730787e+00,-1.332591408378860587e+00,-1.672122077890915604e+00,-8.423913753555311024e-01,3.187895065530111371e-01,2.088327694515206834e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-9.917905495744308020e-01,-1.610938296679001569e+00,-1.171061542842036562e+00,-7.080432555263690420e-01,4.490174368554615270e-01,-6.726009928442874264e-01,-2.075656639293957717e+00,1.324673504419594749e+00,6.000000000000000000e+00
-1.305759715314414038e+00,-1.012031758333777010e+00,-5.146814540205959521e-01,8.030789441764387693e-01,6.477195632663729219e-01,7.512463695544847886e-02,1.133239180454161721e+00,1.324673504419594749e+00,6.000000000000000000e+00
9.940106704496817214e-01,1.148970080987019582e+00,-2.958480886369417862e-01,-4.840495887630124061e-01,-4.259259592673539374e-01,5.332825959488052270e-01,2.185833644721035252e-01,-1.338980238389762212e+00,6.000000000000000000e+00
6.837217293630607484e-01,6.525297939465050101e-01,-5.393729620697799154e-01,1.588976895002333301e+00,2.838673580618740755e-01,-6.296383710593036476e-01,-1.287348533558097863e+00,1.324673504419594749e+00,6.000000000000000000e+00
-2.336242685398833008e-01,1.949618784481932099e-01,-1.343582079640931459e+00,-6.501497232068284005e-01,-7.860479368231905184e-01,-4.582179101616298267e-01,-1.964309844464040333e+00,-1.338980238389762212e+00,6.000000000000000000e+00
1.530643428328563926e+00,1.308089788629928085e+00,-1.472619960709631304e+00,7.577061757995591229e-01,-1.492090717647158449e-01,-4.141252194144247056e-01,-1.587396843714556249e+00,-4.510956574533098729e-01,6.000000000000000000e+00
1.482570493794016953e+00,9.743494276558130052e-01,4.664884715417703109e-01,-1.005161383910123440e+00,8.281005715744713669e-01,-5.097210531301276104e-01,7.029829244843815994e-01,-4.510956574533098729e-01,6.000000000000000000e+00
1.622319024517078878e+00,3.710826232976220940e-01,-1.482510564784415896e+00,1.748576632830550537e+00,1.477690522424522646e-01,-3.773225011241503057e-02,4.376967356525856556e-01,-4.510956574533098729e-01,6.000000000000000000e+00
1.012171779065187849e+00,-7.366449574185124360e-01,-1.089856583198709927e+00,6.147674545276304858e-01,-2.851473678190475924e-01,5.686347533067934723e-01,1.260736960882274937e+00,-4.510956574533098729e-01,6.000000000000000000e+00
1.443508109293925257e+00,9.400571927182699294e-02,-1.302819590046571996e+00,-5.856657887800883477e-01,2.640195305759656004e-03,-3.010283176997176624e-01,8.390012248689427965e-01,-4.510956574533098729e-01,6.000000000000000000e+00
-6.841717714835918729e-01,-1.255736626384184706e+00,-1.390485120054494594e-01,7.327546534058375638e-01,-7.724771086214888838e-01,1.209123839018917401e+00,1.286968561640212450e+00,-4.510956574533098729e-01,6.000000000000000000e+00
1.684632828362463197e+00,1.086196251254473610e+00,-7.628066084184501605e-01,-3.811833124737059042e-01,4.922200734297801916e-01,-4.795592125101296732e-01,3.740230807425807408e-02,4.367889234831424661e-01,6.000000000000000000e+00
-8.959546994299408817e-01,-5.412330356447436763e-01,-2.722168211238569155e-02,-1.098457076259232723e+00,-5.299023047449443746e-01,8.476517802623444453e-01,-7.731271536982526893e-01,1.324673504419594749e+00,6.000000000000000000e+00
7.258843031091914977e-01,-4.568178856093094709e-01,-1.039073481589250170e+00,9.950601633455839756e-02,3.723627587670003680e-01,-5.278421589668106373e-01,7.958385909111627132e-01,-1.338980238389762212e+00,6.000000000000000000e+00
-9.014150327471580626e-01,-4.578779502821866410e-01,1.554094897779497053e+00,-1.037983386513808393e+00,-4.382567117896074005e-01,5.800754514729995481e-01,-7.509758019335439627e-01,1.324673504419594749e+00,6.000000000000000000e+00
4.221457618811368939e-01,7.523358829589007479e-01,-1.228425046353627925e+00,-7.232446774116242649e-02,-3.020283980360498610e-01,2.150631766754851626e-01,-8.562822281558387649e-01,4.367889234831424661e-01,6.000000000000000000e+00
7.827377736373585249e-01,1.034553100587137786e+00,-1.399745509857301062e+00,6.493895669633275025e-01,-2.432145011191697362e-02,-3.238197085395635444e-01,8.689130502090076646e-01,1.324673504419594749e+00,6.000000000000000000e+00
1.660221338202523711e+00,-8.283105497920212335e-01,-1.715784812153902994e+00,-7.507358603755863724e-01,-6.590701876139025694e-01,1.302880032883093619e-01,4.926700903481178173e-01,-4.510956574533098729e-01,6.000000000000000000e+00
1.539533971037366111e+00,1.163150946139281716e+00,-1.424707034397910022e+00,-4.391968521153807314e-01,1.301249446945805355e+00,-8.580023069205940933e-01,1.241855808678315798e+00,-1.338980238389762212e+00,6.000000000000000000e+00
