-2.923174251983668218e-02,2.975492676981917328e-01,-9.037650925735130070e-01,-4.949501950434357922e-01,-4.864397168380236725e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.433854281729687097e-01,-4.504774725305815131e-01,-1.449884798531887176e-01,3.970243635508131225e-02,1.049153956357738116e+00,4.000000000000000000e+00
-2.729066140847504762e-01,-4.384852928320149279e-01,2.795671220344935759e-01,-2.285839319041370610e-01,7.441450097972789057e-02,-4.374387217123380522e-01,-4.589289092745570398e-01,-2.044325291267512501e-01,1.860713821285015224e-01,-1.402181888073033011e-01,-2.620759803277630251e-01,-6.573401706908624798e-01,4.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956031484e-01,1.832661901952883587e+00,1.584196968161399877e-01,6.352687187974794814e-01,-5.181037295020695099e-01,-2.670671616920988756e-01,-4.707287845227781098e-01,8.101394749674319939e-01,-1.306776067155324961e-01,6.045769090457552286e-01,7.324946344039825474e-01,4.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149279e-01,-1.636499259449213650e-01,-5.401829567546821975e-01,-3.804932530250130784e-01,-1.147686899325603416e-01,3.990163382750266247e-02,-1.038363884842458673e-01,-2.968780968929818354e-01,-1.481786744939380673e-01,-6.577301259807113443e-01,-5.915261548439174621e-01,4.000000000000000000e+00
-1.791908945807363651e-01,-2.042911143989332157e-01,-5.829855165228866598e-01,-3.291000689723964645e-01,-3.804932530250130784e-01,4.656132564690267095e-02,2.701357309264525441e-01,7.197438849358006596e-01,4.739489540475030349e-01,-1.099963449065366472e-01,-6.037368309226958107e-01,6.326485419840010005e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,1.099967737518391664e-01,-3.291000689723964645e-01,-4.178855343348910067e-01,-1.954336977222918548e-01,-1.135777636261322832e-01,-3.806232842554579388e-01,-4.473172796338121260e-01,-1.457885286659158230e-01,-6.585401754157361731e-01,-5.362027791160191015e-01,4.000000000000000000e+00
-1.979320383594710409e-01,-3.046571906972682098e-01,-3.809631878098705959e-01,-5.854157184659285473e-01,-5.674546595744026645e-01,-3.567737139226065390e-01,-7.520541410964064200e-02,2.132729686718535522e-01,5.075310038808944491e-01,-1.386280917920081623e-01,3.582878666374468057e+00,1.269476850728225303e-01,4.000000000000000000e+00
-1.049059874110203593e-02,3.644633187655650919e-01,-9.674289777567743887e-01,-7.713770724390938138e-01,-7.357049245536446680e-01,-1.147686899325603416e-01,-1.903224626591155655e-01,-2.006823002033056302e-01,-6.470894736397169167e-01,-1.418082858225984400e-01,-2.758166980352740050e-02,1.042443546901226981e+00,4.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956031484e-01,-3.393406477324698578e-01,-3.291000689723964645e-01,-2.745567898221415448e-01,2.925965998401799384e-01,-7.520541410964064200e-02,-7.223041413179730474e-01,-4.788992073806406791e-01,-1.259073156696471074e-01,-1.266977185755207014e-01,-6.765513429203079410e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,1.203343496861419171e+00,3.594519709526589057e-01,-1.187672850761457982e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-5.520137463621541674e-01,-3.231296992791202194e-01,-1.481786744939380673e-01,-4.006744385994868707e-01,-6.050469798591233683e-01,4.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149279e-01,2.605959642913822094e-01,1.433387760421936108e-01,6.818412086310474129e-02,-4.374387217123380522e-01,-4.589289092745570398e-01,-4.945002355921921389e-01,-3.432207058986695009e-02,-1.457885286659158230e-01,-6.250981345426107616e-01,-6.500697270621238477e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-3.447204267250766896e-02,-4.095149787491227378e-01,-2.932579307821500669e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.790992954799087600e-01,-2.766968650395619234e-01,-1.306776067155324961e-01,-5.332325282446055414e-01,-7.389851525134515375e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,8.060392507790120620e-01,2.036524585273863930e-01,-3.152196222314367774e-02,-5.987687372918010231e-01,-4.589289092745570398e-01,-6.512198021503690093e-01,-3.447010159827013087e-01,-1.441984316506207120e-01,-6.130073966790915430e-01,-4.709787992719566274e-01,4.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956031484e-01,-3.883136363819247872e-01,1.182072416224805300e-01,-2.247037482790173457e-01,-2.761087061328750258e-01,-3.438118607250821301e-01,-1.128869409528279605e-01,-1.839109817039326703e-02,-1.481786744939380673e-01,1.307579932180617521e-01,-5.437532398308714265e-01,4.000000000000000000e+00
5.330825757249294528e-01,1.936898516124313296e+00,3.536416425422559962e-01,6.057270074110169267e-01,1.594957269570363545e+00,-5.987687372918010231e-01,-4.589289092745570398e-01,-7.263343873343692803e-01,-2.511853078254518978e-01,-1.306776067155324961e-01,-3.685223555992310496e-02,8.809036900442596130e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,2.360354105154260029e+00,3.393507436611256090e-01,7.972986042702374654e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-5.196717721263590661e-01,5.318624890639325198e-01,-1.290875097002373573e-01,6.078071061755458970e-01,7.396550713203193794e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-1.593596641253141877e-01,1.383184695246066631e-01,2.456145943660367412e-02,-5.181037295020695099e-01,-4.205565597580654402e-01,-7.174738464645751268e-01,-4.097749880690260138e-01,-1.418082858225984400e-01,-6.420191671853525683e-01,-5.394129749961086295e-01,4.000000000000000000e+00
-1.791908945807363651e-01,-1.373770633315598566e-01,3.518015302466669381e-01,5.790355974788052862e-02,-2.247037482790173457e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-2.019823795634334840e-01,-4.769090859045105879e-01,-1.441984316506207120e-01,-5.964863884487078272e-01,-8.274805523356086878e-01,4.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,1.320381188576996434e-01,2.941179819498792036e-01,3.174593291888647695e-01,-3.567737139226065390e-01,-3.821842102415737852e-01,1.680672542448119477e+00,1.685632914697754670e+00,-1.163567329677171747e-01,-4.651383726509720207e-01,6.209878304694078643e-01,4.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,-4.733282752102697943e-02,1.266079742604132863e-02,-2.371645085122636443e-01,-1.147686899325603416e-01,3.990163382750266247e-02,1.588966944506795986e+00,4.934303629106012029e-02,-1.179568305931714134e-01,-6.121973472440667141e-01,4.698686094599585639e-01,4.000000000000000000e+00
-2.916477578634850687e-01,-3.715712417646415688e-01,-1.132719064830123523e+00,-7.060430834363141672e-01,-8.541121485999016993e-01,1.272263334366341703e-01,-1.135777636261322832e-01,4.927700298784090105e-01,-5.551538619308520328e-01,-1.418082858225984400e-01,3.988203402196170089e+00,1.323250681222206460e+00,4.000000000000000000e+00
5.330825757249294528e-01,-3.715712417646415688e-01,-6.870518673266907683e-01,-2.386345455499037371e-01,-2.122429880457710749e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,4.760020513625939920e+00,-3.145291743068996393e-01,-1.282874608875102518e-01,-6.460494131398589746e-01,-7.212740718167581777e-01,4.000000000000000000e+00
-2.354143259169403091e-01,-3.381092159282297893e-01,-1.599697013537431933e-01,-6.608103217250677064e-01,-3.431109723252742105e-01,-3.567737139226065390e-01,-4.205565597580654402e-01,1.596096929299622991e-01,-4.459269750436755525e-02,-9.727556878417555064e-02,-6.480595358119577432e-01,-6.549405735883857826e-02,4.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149279e-01,2.526354784908990680e-01,-3.743328306836428698e-01,-2.807871699387647357e-01,-3.567737139226065390e-01,-7.520541410964064200e-02,-6.098972797192294681e-01,-4.992704508322840518e-01,-1.115864419218317721e-01,1.876564534851284494e+00,1.799809210607193621e-01,4.000000000000000000e+00
-2.354143259169403091e-01,-2.712051654663065747e-01,-1.985420552889990420e-01,-2.939179209069167631e-01,4.296261725083594940e-01,-3.410368214282882837e-02,8.457209736738272587e-01,3.533415188099319759e-01,1.802390041500865348e+00,-1.179568305931714134e-01,-1.516792431272752373e-01,6.769612458614987505e-01,4.000000000000000000e+00
-4.798288690891217012e-02,-3.715712417646415688e-01,5.985165863998329616e-01,1.433387760421936108e-01,-8.760538388289101919e-02,-4.374387217123380522e-01,-3.438118607250821301e-01,7.336947365310184654e-01,-2.097727800231665440e-01,-1.274974126849422185e-01,-5.759351342638177051e-01,4.829694088459938195e-01,4.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149279e-01,-6.509396635257550523e-01,1.470189787663471304e+00,-4.677385758780152614e-01,-1.147686899325603416e-01,-2.286948121756071928e-01,8.059591477331999876e-01,-6.095071796331994474e-01,-1.370379947767130513e-01,-6.601502736754769618e-01,9.815398306714905319e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,1.061934867189519460e+00,8.218402023214823604e-01,7.723670831936058079e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.471573456626145582e-01,-5.587340804657996429e-01,-1.370379947767130513e-01,1.838692223611294807e+00,9.575583673678932373e-01,4.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,1.365573397182321402e+00,7.640490908454398294e-03,3.423808496553574221e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,-5.428131847366343132e-01,1.127438842779774131e+00,-1.449884798531887176e-01,-5.904460198221026523e-01,-7.460655845480416160e-01,4.000000000000000000e+00
3.081588485490912022e-01,1.334692057728853687e+00,-7.732465781706852892e-02,4.951502560863981217e-01,-1.935418470857625806e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,1.670851942973923254e+00,-4.298862156494162590e-01,-1.481786744939380673e-01,-6.472594869872417833e-01,-5.489135547035388640e-01,4.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,7.699270469780763460e-01,4.549478015033314171e-01,4.545576935849911515e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.580263218901004407e-01,5.766354417116188041e-02,-1.346578495588498792e-01,-6.452393637048340347e-01,-6.233980996097910898e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956031484e-01,2.305941333850385633e-01,8.805540068518052932e-02,-2.683264097055184094e-01,-4.374387217123380522e-01,-1.135777636261322832e-01,3.141101690732007956e+00,-5.329322858091627146e-02,-1.481786744939380673e-01,-5.058308559980854158e-01,-7.074432278847835320e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,6.260582671718565306e-01,9.123057257439751710e-01,3.703222027998900878e-02,-5.987687372918010231e-01,-1.903224626591155655e-01,1.305429636673381744e+00,-2.284639209220970524e-01,-1.481786744939380673e-01,-5.203417415563703630e-01,-5.927262280701193209e-01,4.000000000000000000e+00
-1.604397501916609015e-01,-4.050232669956031484e-01,1.333731453980388615e+00,3.277202532816746866e-02,6.290383386808563460e-01,-4.374387217123380522e-01,-4.205565597580654402e-01,-6.762913325799110309e-01,-3.868233673857412319e-02,-1.418082858225984400e-01,-4.179954956545864908e-01,-6.234281014404461363e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-3.715712417646415688e-01,-1.244675347812365385e-01,-1.883714767104776033e-01,-1.249976651927689475e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.211634503267831675e-01,3.157692988316742611e-01,-1.426083346353255454e-01,-5.557939051015944321e-01,-8.051591903282570017e-01,4.000000000000000000e+00
4.393668562209153694e-01,1.234325981430518526e+00,-4.660583808705633380e-01,-2.888876137787370624e-01,-2.932579307821500669e-01,2.078913412263656835e-01,3.852527794759275093e-01,-7.158437469591841795e-01,-3.808832245286246088e-01,-1.386280917920081623e-01,-4.607081022841075790e-01,4.703886411913126842e-01,4.000000000000000000e+00
-2.729066140847504762e-01,-4.384852928320149279e-01,-6.068569733140342093e-01,-2.537054657132573054e-01,-2.932579307821500669e-01,-3.567737139226065390e-01,-2.670671616920988756e-01,3.372805384071221879e-01,-1.871213973928414487e-01,-1.481786744939380673e-01,-6.492696096593405519e-01,-5.717149460013710716e-01,4.000000000000000000e+00
-2.166731821382056611e-01,-3.715712417646415688e-01,4.215957895451243886e-01,-4.764288444855866583e-02,1.118067822896057911e-01,-2.761087061328750258e-01,1.166463328604859517e-01,-5.554939588031115871e-01,-4.349465245284203641e-01,-1.402181888073033011e-01,8.080494472486160484e-02,-8.509719857385069641e-01,4.000000000000000000e+00
-1.979320383594710409e-01,-4.384852928320149279e-01,4.387368356029487382e-01,5.755651658631242285e-01,-8.760538388289101919e-02,4.656132564690267095e-02,-1.135777636261322832e-01,3.924809530237980848e+00,-1.429487011110993078e-01,-1.426083346353255454e-01,-5.477334131925815086e-01,-6.023968181512612263e-01,4.000000000000000000e+00
-1.791908945807363651e-01,-3.381092159282297893e-01,8.464417163995548998e-01,-2.939179209069167631e-01,-4.365866752948995289e-01,-1.954336977222918548e-01,-1.903224626591155655e-01,-3.359605579298362010e-01,-4.269260349613031025e-01,-1.290875097002373573e-01,4.250272809857191109e-03,5.048307427833015337e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,4.681186286705613098e-01,-2.084727040020109279e-01,-1.000661441161373177e-01,-3.567737139226065390e-01,-3.683306459314898695e-02,3.093988364376117906e-01,-2.618359579363994105e-01,-1.481786744939380673e-01,-4.756190122547505061e-01,-4.928101313786092397e-01,4.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149279e-01,-1.082526001723810749e+00,-6.256281736595880050e-01,-5.861457999242720707e-01,4.656132564690267095e-02,-1.519501131426239104e-01,-5.492735790954232922e-01,-4.065047884574956583e-01,-1.418082858225984400e-01,4.655285441671136448e-02,1.050944065586822296e+00,4.000000000000000000e+00
-1.042063182451161141e-01,-3.548961196813118103e-03,7.150497404893101268e-03,-3.441709891357501161e-01,-3.306402114818889348e-01,-3.410368214282882837e-02,-7.520541410964064200e-02,-1.746907136112118564e-01,-6.460391898042960879e-02,-1.481786744939380673e-01,-6.371788717958212223e-01,-6.577401950995963587e-01,4.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149279e-01,1.148250134707069936e+00,1.734906169794935837e-01,-3.152196222314367774e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.221741333819602371e-01,-5.222718548277576200e-01,-1.481786744939380673e-01,-6.492696096593405519e-01,-4.519376374162230037e-01,4.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,7.686969719109164600e-01,3.494013573068922573e-01,3.548416098886037484e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,2.082226603882801341e-01,-1.930017563273364323e-01,-1.481786744939380673e-01,-5.122812496473574395e-01,-7.879381395322625492e-01,4.000000000000000000e+00
-8.546517446638145221e-02,2.990306403414846187e-02,1.215584243871207448e+00,2.086727650449733407e-01,-2.529158210652053193e-02,-4.374387217123380522e-01,-3.821842102415737852e-01,1.065364532053598434e-01,-1.347181987248928514e-01,-1.426083346353255454e-01,-6.589401998280942641e-01,-7.881181505161929390e-01,4.000000000000000000e+00
-2.916477578634850687e-01,-4.384852928320149279e-01,-3.503613202854000686e-01,4.784294549152106474e-02,3.236897093054880159e-01,9.338964125756527013e-01,-3.054395112085905306e-01,-3.510014760654687760e-01,-1.812210372374808420e-01,-1.386280917920081623e-01,2.296390155620962936e+00,1.269437397637278586e+00,4.000000000000000000e+00
5.518237195036640452e-01,1.568886236161935122e+00,5.360727756734295912e-01,4.398668807293850125e-01,-5.238319981479016008e-01,-1.954336977222918548e-01,-2.670671616920988756e-01,-1.421387265557038371e-01,1.336083995379313411e-02,-1.274974126849422185e-01,-6.472594869872417833e-01,6.956023833084985508e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-9.576383802710042303e-01,-8.266704484066997871e-01,-6.671607426606511737e-01,-5.987687372918010231e-01,-1.519501131426239104e-01,-8.183900066418811070e-01,-2.354443470042016651e-01,-1.322677037308276071e-01,-5.126812740597154194e-01,9.163758544887381507e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-5.370727146258786888e-01,-4.396668196864226275e-01,-5.425231384977711180e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-1.766208314304785199e-01,-3.562617216430350453e-01,-1.481786744939380673e-01,-6.416191427729945884e-01,-6.445893926624693959e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-1.703803366782444262e-01,9.575384874552215209e-01,2.261757951201126104e+00,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.469356448871640186e-01,-2.947779687020907757e-01,-1.370379947767130513e-01,-4.296862091057478406e-01,8.873640842453121014e-01,4.000000000000000000e+00
4.206157118318398780e-01,4.982914209003118100e-01,6.517698362585929717e-01,9.810601433094720547e-02,-3.057186910153963932e-01,3.692313574266803955e-01,1.166463328604859517e-01,-1.475590574263905552e-01,9.283569106337087595e-02,-1.211370246237616771e-01,5.368927784747886678e-01,4.174248601250175883e-02,4.000000000000000000e+00
-1.229574626341916055e-01,-3.381092159282297893e-01,-7.452154168437890025e-01,-8.115895276327533825e-01,-6.733911227772741981e-01,-1.147686899325603416e-01,-7.520541410964064200e-02,-6.675207972042792592e-01,-5.153514324082498765e-01,-1.243172186543519547e-01,-4.292861846933898606e-01,-8.374711619437378296e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-3.326102369991467134e-01,1.490291014955004600e+00,1.401775483514490217e+00,-5.987687372918010231e-01,-4.589289092745570398e-01,-5.869758805391299683e-01,-2.553255605446371201e-01,-1.322677037308276071e-01,-6.545099294612297669e-01,9.302967039126778248e-01,4.000000000000000000e+00
-8.546517446638145221e-02,-2.712051654663065747e-01,-3.399506849608988079e-01,-1.431387149992311980e-01,-5.021310257301311170e-02,-5.181037295020695099e-01,-3.821842102415737852e-01,-6.258582540174142395e-01,-4.781491615981795507e-01,-1.418082858225984400e-01,-6.021267326629550221e-01,-6.370589331680537315e-01,4.000000000000000000e+00
8.322512076291203875e-02,-3.548961196813118103e-03,5.735356112150815505e-02,1.885715377534399884e-01,2.456145943660367412e-02,-5.181037295020695099e-01,-4.205565597580654402e-01,-6.700709528722224029e-01,-4.413266942445808610e-02,-1.378380435894401568e-01,-6.516897573541061695e-01,-5.415131031419615493e-01,4.000000000000000000e+00
-6.672403068764681811e-02,-2.712051654663065747e-01,-1.006611368920459215e+00,-7.160936970820808156e-01,-7.232441643203983972e-01,1.272263334366341703e-01,-1.519501131426239104e-01,-8.940550758682709598e-02,-2.679463309108491842e-01,-1.418082858225984400e-01,2.446679327343848076e+00,1.276847849809074065e+00,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,7.081438258815433984e-02,-3.341203754899834677e-01,-4.739789566047774017e-01,-2.761087061328750258e-01,-1.903224626591155655e-01,-5.438432476142739391e-01,-5.623643020529113246e-01,-1.354478977614179125e-01,-5.485434626276064485e-01,-7.634566457177479615e-01,4.000000000000000000e+00
-1.042063182451161141e-01,-2.377431396298947952e-01,-3.013883316359451392e-01,2.438549131104530698e-01,-3.775234233976682008e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,-3.352105121451470215e-01,-4.911099527191072900e-01,-1.306776067155324961e-01,-5.997165855784983846e-01,-6.699409395659804423e-01,4.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,5.440332614739129546e-01,1.433387760421936108e-01,3.860035110818584858e-01,2.078913412263656835e-01,-3.821842102415737852e-01,-5.330225870938254396e-01,-3.161992762491797060e-01,-1.402181888073033011e-01,-5.300123317251239641e-01,-7.454255454940673653e-01,4.000000000000000000e+00
8.250545037632610323e-03,1.637311661688952147e-01,1.309859997189241065e+00,4.147353463096719595e-01,5.355626357112310831e-01,-5.181037295020695099e-01,3.990163382750266247e-02,-6.384790244211164811e-01,-3.499013334077649695e-01,-1.426083346353255454e-01,-4.735988889723428130e-01,-7.383451134594772869e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,7.816483116020853106e-02,6.795417339364719089e-02,1.554294437161068687e-01,-1.147686899325603416e-01,3.990163382750266247e-02,-2.488652414117349942e-01,-4.552777655383324906e-01,-1.418082858225984400e-01,-4.470072661608474607e-01,-5.510336840698285554e-01,4.000000000000000000e+00
-2.354143259169403091e-01,-3.046571906972682098e-01,-3.386200544407868412e-02,3.946341190181386627e-01,7.100532814172353380e-01,-4.374387217123380522e-01,-1.519501131426239104e-01,-5.994370916423828050e-02,-4.687885902330650723e-01,-1.346578495588498792e-01,-6.170376426335979492e-01,-5.345026753789000606e-01,4.000000000000000000e+00
-8.546517446638145221e-02,-3.548961196813118103e-03,2.477351794428629128e-01,-7.277441886827173967e-02,-1.374584254260152183e-01,-5.181037295020695099e-01,-2.670671616920988756e-01,-2.702465465806063727e-01,8.412515937638934127e-02,-1.481786744939380673e-01,-6.577301259807113443e-01,-4.753390653271561961e-01,4.000000000000000000e+00
-2.541654703060157727e-01,-2.712051654663065747e-01,3.854735851338866870e-01,-1.783208630647109272e-01,-1.873114669691394452e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-1.831512300625051659e-01,-1.429286998902336570e-01,-1.084062478912415084e-01,-7.391449736488801825e-02,-4.351271609891074754e-02,4.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956031484e-01,-1.140069513402177659e+00,-8.367210620524664355e-01,-8.167198672900236600e-01,2.078913412263656835e-01,-3.808326443316705401e-04,-4.835295659148058367e-01,-5.461033094891548645e-01,-1.481786744939380673e-01,3.882246935972855972e+00,1.302399408916951939e+00,4.000000000000000000e+00
-1.042063182451161141e-01,-3.701098703322491107e-02,7.307446558143915194e-01,-3.039685345526834115e-01,-1.623899465026468480e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-7.583063389830511092e-01,-2.062425645403829777e-01,-1.441984316506207120e-01,-5.940662407539420986e-01,-4.792993069736217748e-01,4.000000000000000000e+00
3.268999923278257946e-01,-2.042911143989332157e-01,-2.554755297389372237e-01,-4.245858989124762228e-01,-1.499291862694005772e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-7.065831816708890711e-01,5.660369920525880512e-03,-1.402181888073033011e-01,-6.146174949388323316e-01,-6.255082283658622844e-01,4.000000000000000000e+00
-2.166731821382056611e-01,-2.042911143989332157e-01,-3.968841594108369342e-01,-3.492012962639298168e-01,-4.365866752948995289e-01,-5.181037295020695099e-01,-3.438118607250821301e-01,-2.050125645335775237e-01,-5.387428602106032471e-01,-1.322677037308276071e-01,-4.860896512482200671e-01,-7.867080644754058660e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-1.135779251582570648e+00,-8.517919822158200871e-01,-6.671607426606511737e-01,4.656132564690267095e-02,-1.519501131426239104e-01,-5.418731273531571802e-01,-3.494013028861241987e-01,-1.481786744939380673e-01,4.120761491841289370e+00,1.337331540409639974e+00,4.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956031484e-01,-1.420025624019071115e-03,-3.994643651033560339e-01,-2.994883108987731468e-01,-1.147686899325603416e-01,3.065879628752698483e-01,-3.240098284271227813e-01,-5.489834852938054732e-01,-1.481786744939380673e-01,-4.373366759920938041e-01,-5.555839617191765667e-01,4.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149279e-01,-3.436209089417748830e-01,-5.602941846568082473e-01,-5.487535186143941424e-01,-5.181037295020695099e-01,-4.205565597580654402e-01,-1.014362419732406650e-01,-6.160075764145290789e-01,-1.354478977614179125e-01,-3.966441926449804090e-01,1.001361040124255419e+00,4.000000000000000000e+00
1.019762651519875302e-01,7.659376245643551018e-01,-4.911599127288708844e-01,-6.407090944335344096e-01,-4.054247741016446804e-01,-5.987687372918010231e-01,-4.205565597580654402e-01,-2.568157267294396973e-01,-2.188433336857293909e-01,-1.433983828378935510e-01,7.286744823695031625e-01,1.053634229735557648e+00,4.000000000000000000e+00
-1.229574626341916055e-01,-3.381092159282297893e-01,-3.876230449211481854e-02,-1.783208630647109272e-01,-5.021310257301311170e-02,-3.567737139226065390e-01,-3.054395112085905306e-01,-5.950663744033100055e-01,-4.297862095450880604e-01,-1.441984316506207120e-01,-6.283183310620923390e-01,-7.273844446601683833e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,4.173055277255172668e-01,-9.790595328798480657e-02,5.870319086734239293e-03,-3.567737139226065390e-01,-3.683306459314898695e-02,-6.946524533891006437e-01,-5.248120098776924980e-01,-1.115864419218317721e-01,-5.296023067024570041e-01,-6.291384498751224630e-01,4.000000000000000000e+00
-1.042063182451161141e-01,-2.042911143989332157e-01,3.162993636741602832e-01,-8.282503251403840194e-02,-1.935418470857625806e-01,-1.954336977222918548e-01,1.550186823769776068e-01,-6.000416329396429140e-03,1.356483043262502464e-01,-1.370379947767130513e-01,9.369573141309683884e-02,5.217517752727454106e-01,4.000000000000000000e+00
-1.791908945807363651e-01,-4.050232669956031484e-01,-3.754628521437075594e-01,-3.894137514575893855e-01,4.857095941681068840e-01,-3.567737139226065390e-01,-3.821842102415737852e-01,4.608276295941639289e-02,-7.672465882500091594e-02,-1.481786744939380673e-01,-3.809332338496216330e-01,-6.759013032561155265e-01,4.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149279e-01,2.556956652433460819e-01,1.769110455422106404e-02,1.741205840659762749e-01,1.272263334366341703e-01,-3.438118607250821301e-01,2.765468310682281383e-01,9.949609761162540866e-02,-1.306776067155324961e-01,-3.668323733140035348e-01,4.961502131137758842e-01,4.000000000000000000e+00
-2.916477578634850687e-01,-3.046571906972682098e-01,-5.590335054993915420e-02,-1.246073638307893493e-02,3.486112297719805020e-01,-3.567737139226065390e-01,-3.054395112085905306e-01,1.169670899177699397e-01,-2.520853627644051853e-01,-1.441984316506207120e-01,-5.823855279130898399e-01,-5.369528248823951522e-01,4.000000000000000000e+00
1.956919846560015719e-01,9.332177519300635105e-01,-2.046624287938931253e-01,-2.738166936153834108e-01,-8.137500376626788379e-02,-5.987687372918010231e-01,-4.589289092745570398e-01,-3.714727256822505930e-01,6.224880208060985520e-01,-1.084062478912415084e-01,-6.536998800262049381e-01,-6.500397252314688012e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-5.039301427347403495e-02,1.936018448816197446e-01,2.239836262192395344e-01,-3.567737139226065390e-01,3.799151687215997913e-02,2.735161956311331702e-02,-3.273699581026335848e-01,-1.386280917920081623e-01,-5.739250115917189365e-01,-7.378650841689966544e-01,4.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149279e-01,-1.899505568589811093e-04,-1.330881013534645496e-01,-9.383576399951416847e-02,-5.987687372918010231e-01,-4.205565597580654402e-01,-5.868658738240422057e-01,-1.710004133751442945e-01,-1.481786744939380673e-01,-2.383045296233912980e-01,-5.454933460088638997e-01,4.000000000000000000e+00
-6.672403068764681811e-02,-2.712051654663065747e-01,-9.079547989401683117e-02,-2.738166936153834108e-01,-2.683264097055184094e-01,-2.761087061328750258e-01,1.166463328604859517e-01,-1.478090726879535965e-01,-2.178732744737463811e-01,-1.131765389371269248e-01,-1.299179150950022787e-01,-3.360211137252836627e-02,4.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956031484e-01,-1.899715322600868395e-01,3.779233184575439553e-02,-2.371645085122636443e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-4.350315603080354317e-03,-2.549855397899213894e-01,-1.402181888073033011e-01,-6.480595358119577432e-01,-5.515937182420559415e-01,4.000000000000000000e+00
