-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,4.247909366218261540e-01,7.267970384714285137e-01,7.288884618199750198e-01,5.532161563947867178e-01,6.606991002841180460e-01,6.195741201469572301e-01,5.113212944004960070e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,5.913408878914995226e-01,6.764110104057525774e-01,3.702258561835425343e-01,3.166378416121721218e-01,5.728285761011676636e-01,3.108371174740697310e-02,2.634516078307258535e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.465775637748063298e+00,1.381855408111293926e+00,1.804876278729272254e+00,2.210264479572022100e+00,2.357132280739911767e+00,2.353131527100086551e+00,1.919509948709597458e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,6.746208641253655935e-01,5.756289530778812003e-01,3.702258561835425343e-01,5.532161563947867178e-01,8.454312255041588342e-01,7.838137701713855376e-01,1.413169801519802427e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-1.581688970152358431e-01,2.135264076588730062e-02,2.506716543047316503e-01,-3.767751492490842846e-01,-3.350801634080790570e-01,-3.247588621089541050e-01,-2.071347528119222570e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-6.578387532203731070e-01,-5.329236715461066476e-01,2.506716543047316503e-01,-7.010439592341494164e-01,-8.036862879917511249e-01,-5.072406946717186171e-01,-6.022920795573299957e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.333160204023244588e-01,6.764110104057525774e-01,3.702258561835425343e-01,2.024341731910063447e-01,1.560486587012025195e-01,1.223246280287892673e-01,1.520882701953809313e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-2.830838607670055351e-01,-1.298154446276600649e-01,1.156325054711005232e-02,-5.705183373263961188e-01,-6.212044322847042332e-01,-4.844279653022313670e-01,-6.382163820976227697e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.828258053090598523e-01,8.275790957993000019e-01,1.207105269335218223e+00,7.112750736141670860e-01,6.043723540744234679e-01,1.422490182944494475e+00,3.317097828968443851e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,5.080709128556921694e-01,4.748568969465293832e-01,2.506716543047316503e-01,3.227585741696424315e-01,3.430410546320726284e-01,2.454893637522599370e-01,5.113212944004960070e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,-2.830838607670055351e-01,-2.809835300212074061e-01,-4.666535569681332651e-01,-6.113032186488861486e-01,-6.437271298103137696e-01,-3.794954109205297965e-01,-6.022920795573299957e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,3.415109603879601385e-01,8.275790957993000019e-01,3.702258561835425343e-01,1.952933185406243166e-01,2.056145951740800948e-01,3.549824637685454753e-01,1.161739688529001002e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,2.165859954381318675e-01,4.244608676843338868e-01,-2.275451532105116081e-01,1.861122197044188520e-01,8.395002350487998366e-02,5.283332038655749185e-01,3.676340854371370481e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.579008403592315535e-01,1.180301294652070787e+00,3.702258561835425343e-01,4.277911449515920950e-01,3.047364669219997380e-01,4.644655625882639916e-01,7.627814109847328439e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-6.994737407382768390e-01,-5.329236715461066476e-01,-5.862077588469440936e-01,-8.438010450598538714e-01,-9.050684304505001165e-01,-8.037661716887857244e-01,-7.747227310320479177e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-9.493136694398748299e-01,-8.856458703988772108e-01,-5.862077588469440936e-01,-9.009078798689315049e-01,-8.757849231880736607e-01,-7.307774391423066396e-01,-1.008220696346138423e+00,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,9.167103168636218935e-02,4.244608676843338868e-01,7.288884618199750198e-01,-9.737170895815615290e-02,-2.427191013969764166e-01,-2.289574001929877145e-01,4.035583879774297666e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-5.745587769865071470e-01,-5.833197008083021995e-01,-4.666535569681332651e-01,-7.041043255128844880e-01,-8.014360184787573393e-01,-3.338799533781222073e-01,-5.663677770170374437e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-7.827537169721429100e-01,-8.352598423332013855e-01,-5.862077588469440936e-01,-9.019280019618430844e-01,-9.546343669233777751e-01,-6.760308891341639814e-01,-9.256008012221524917e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-1.740458441864513928e+00,-1.591100269300938175e+00,-1.183978768240998125e+00,-1.276162792105603794e+00,-1.342130777060916547e+00,-1.310146756272688950e+00,-1.144737046478375486e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,2.165859954381318675e-01,2.229067542251105816e-01,3.702258561835425343e-01,-8.921073221486240656e-02,-3.170580049084573138e-01,4.234106506804404257e-01,-4.189496256395013746e-02,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,5.003604416845847114e-02,4.748568969465293832e-01,6.093342599411641913e-01,3.094969869617901215e-01,-1.976537039500864956e-01,9.206701439951755495e-01,4.143296780208304275e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.995458290751938923e-01,9.787471811928473153e-01,4.897800580623533073e-01,1.108962670697907882e+00,1.212655207629081966e+00,8.613630483524487014e-01,9.316216324449837494e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.411808165930976244e-01,8.275790957993000019e-01,1.446213673092839880e+00,1.129355111359152675e+00,1.036934161658852105e+00,9.526039646338309019e-01,1.021432388795715518e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,5.497059003735959015e-01,5.756289530778812003e-01,3.702258561835425343e-01,6.266349434934624929e-01,7.440490830454097315e-01,7.381883114324108153e-01,2.598611778162590036e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.995458290751938923e-01,1.029133209258523252e+00,9.679968655775965658e-01,1.025342662670114979e+00,1.057206589671467745e+00,8.704841396216167482e-01,1.071728412591687940e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.244607928269635844e-01,8.275790957993000019e-01,8.484426636987857373e-01,1.114063281162466446e+00,1.187872239392643081e+00,8.203081364446250801e-01,1.122014435189848003e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.007740769060829544e+00,1.129915266586394740e+00,8.484426636987857373e-01,1.646356988525607523e+00,1.890776425669233429e+00,1.472666186121486032e+00,1.387846273029764488e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.007740769060829544e+00,9.283511519306517634e-01,8.484426636987857373e-01,1.039624371970879091e+00,1.232927635641697606e+00,1.080339247188452534e+00,7.915248534960918070e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.049375756578733387e+00,1.129915266586394740e+00,1.685322076850461537e+00,1.733027361635146146e+00,1.383875714573324034e+00,1.162459072200666688e+00,1.589020367015841151e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.590690601499832990e+00,1.180301294652070787e+00,1.087551067456407505e+00,1.491358437584962227e+00,1.379375175547336463e+00,1.846750942516183214e+00,1.193863040270433329e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.840530530201430759e+00,1.583409521570517287e+00,1.804876278729272254e+00,2.247988994615777170e+00,2.417959565975594138e+00,2.535613359662850730e+00,1.876404786140370762e+00,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,-4.912788007526411871e-01,-6.840917569396539610e-01,-7.057619607257549221e-01,-9.845278878967244074e-01,-9.771570644489872004e-01,-9.816874586169662686e-01,-9.040482199375391437e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,2.165859954381318675e-01,2.229067542251105816e-01,1.311174524259208496e-01,-8.002963337865692806e-02,6.818813571608760282e-02,-8.753047953804669878e-02,-1.137435676445355121e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.411808165930976244e-01,9.787471811928473153e-01,8.484426636987857373e-01,6.551883608980012541e-01,8.476914962149881827e-01,6.880123082554192582e-01,4.718065618457363830e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.007740769060829544e+00,1.180301294652070787e+00,4.897800580623533073e-01,1.384285622617189127e+00,1.739838347935442453e+00,5.876402995083017666e-01,1.391436703044231393e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.424130649032100848e+00,1.583409521570517287e+00,1.207105269335218223e+00,1.906388110248202317e+00,1.744338886961430246e+00,1.992738408805708294e+00,1.858442634870224541e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.411808165930976244e-01,6.260249823400767522e-01,9.679968655775965658e-01,6.266349434934624929e-01,4.128794191175657047e-01,1.312997082928208936e+00,4.753969918602032330e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.828258053090598523e-01,7.267970384714285137e-01,2.506716543047316503e-01,9.019578954127437376e-01,1.356842476823891586e+00,5.648375713353814831e-01,5.113212944004960070e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.091020745294695393e+00,1.029133209258523252e+00,1.804876278729272254e+00,1.947172991570692124e+00,2.384165518489344660e+00,2.088539870721675129e+00,1.298045517876844634e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.299215685280331378e+00,1.079519237324199299e+00,7.288884618199750198e-01,1.596391008366911946e+00,2.172390154322035638e+00,1.144206888465763461e+00,1.122014435189848003e+00,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,5.497059003735959015e-01,5.252429250122052640e-01,1.311174524259208496e-01,1.483877046606639494e-01,2.686921499227561960e-01,-1.910229262615175880e-02,1.520882701953809313e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.660957803448672054e-01,1.180301294652070787e+00,1.087551067456407505e+00,1.791154318537135248e+00,1.818687791670746678e+00,2.188901878272225154e+00,1.470476169351562445e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.049375756578733387e+00,1.180301294652070787e+00,1.087551067456407505e+00,1.344520863387610676e+00,1.377114904836507003e+00,1.427050728579078331e+00,9.998798075111022809e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.299215685280331378e+00,1.029133209258523252e+00,1.446213673092839880e+00,1.588230031623617977e+00,1.597901348253626841e+00,1.445302912313981780e+00,1.664459402110893604e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.715605565251602682e+00,1.533023493504841239e+00,1.207105269335218223e+00,2.271441801555757589e+00,1.980897219365177930e+00,3.092179948620312757e+00,2.347001147980830815e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,3.415109603879601385e-01,3.740748396186578950e-01,-3.470993550893223811e-01,3.580373452146621768e-03,-2.066647831998973672e-01,-1.910229262615175880e-02,-6.344754384856336749e-02,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,3.415109603879601385e-01,4.748568969465293832e-01,3.702258561835425343e-01,2.177260033876927681e-01,2.777032291725670676e-01,2.195261928167179660e-02,1.520882701953809313e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.828258053090598523e-01,1.180301294652070787e+00,1.326659471214029162e+00,9.886382697192717117e-01,6.043723540744234679e-01,6.925728538900033371e-01,1.624944669556133814e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.660957803448672054e-01,7.771830665371044500e-01,2.506716543047316503e-01,5.491356680231398446e-01,7.215263855198004173e-01,3.777951931380327810e-01,5.652077482109348905e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.660957803448672054e-01,8.779651238649759382e-01,7.288884618199750198e-01,6.327556760509327471e-01,8.116371780179092443e-01,9.252306896297595173e-01,3.317097828968443851e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.660957803448672054e-01,1.079519237324199299e+00,-1.423087171998619782e+00,4.349219984049847443e-01,7.012439563093493256e-01,-4.647556763022314685e-02,-4.586048705939711478e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.632335590215795218e+00,1.432241436176969751e+00,1.565767874971650597e+00,2.725216111355663884e+00,3.361922623681919742e+00,3.142365952993871225e+00,1.186682180241499518e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,5.497059003735959015e-01,4.748568969465293832e-01,2.506716543047316503e-01,3.003258893225739801e-01,4.759569738662418614e-01,2.272471812139237324e-01,2.706424690574715797e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,6.329858766074618615e-01,4.244608676843338868e-01,4.897800580623533073e-01,6.388664074114137614e-01,8.093869085049152368e-01,4.051684681421041656e-01,4.897687131158827145e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.995458290751938923e-01,7.267970384714285137e-01,7.288884618199750198e-01,5.623872540340029147e-01,7.913647500052936046e-01,6.332657582472764890e-01,3.460815041525238667e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.411808165930976244e-01,6.764110104057525774e-01,8.484426636987857373e-01,1.043704860342525853e+00,1.336570048811275946e+00,9.343517808989275641e-01,7.053045271598269439e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.828258053090598523e-01,7.771830665371044500e-01,4.897800580623533073e-01,8.448510606036661041e-01,1.187872239392643081e+00,8.613630483524487014e-01,4.394826905177224297e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.632335590215795218e+00,1.432241436176969751e+00,9.679968655775965658e-01,1.409778673742992705e+00,1.250959795339154690e+00,1.317567629759359926e+00,1.409398854314377614e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.757250553967564910e+00,1.633805550832712727e+00,1.685322076850461537e+00,2.869003320471269713e+00,3.654797701097526552e+00,2.576678272767241484e+00,2.102721891425527456e+00,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,1.333160204023244588e-01,7.173866883156322649e-02,-7.057619607257549221e-01,-4.277612515006914973e-01,-3.778852901441395740e-01,-2.791334033699794381e-01,-4.478235793527585717e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,1.749510079202281632e-01,2.229067542251105816e-01,2.506716543047316503e-01,-1.769012274173128452e-01,-3.094373722966756168e-02,-2.061446708235003811e-01,-2.215064740676017385e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,5.913408878914995226e-01,5.252429250122052640e-01,7.288884618199750198e-01,6.133733562856100718e-01,9.490636374759016114e-01,6.834417614242680461e-01,1.880125727356735943e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,6.329858766074618615e-01,7.267970384714285137e-01,7.288884618199750198e-01,4.634754158095235610e-01,4.421629263799922160e-01,5.739586626045496409e-01,5.364743068973879536e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,6.746208641253655935e-01,7.267970384714285137e-01,3.702258561835425343e-01,3.482516252954460656e-01,2.957253876721888664e-01,1.633795399366128331e-01,4.394826905177224297e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,7.579008403592315535e-01,4.748568969465293832e-01,2.506716543047316503e-01,2.136455150160458949e-01,1.019821832023372621e-01,6.058924832432051044e-01,1.628695614365934796e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.579008403592315535e-01,8.779651238649759382e-01,6.093342599411641913e-01,7.530800770295689173e-01,8.206482572677200604e-01,9.662856015375830276e-01,5.723886082398688124e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,7.995458290751938923e-01,6.764110104057525774e-01,1.326659471214029162e+00,1.080409253293368899e+00,1.054956320158473737e+00,1.422490182944494475e+00,9.747367962120222495e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.411808165930976244e-01,1.079519237324199299e+00,6.093342599411641913e-01,7.918247141662355659e-01,1.386125984086318041e+00,2.363682724830918069e-01,5.221025856417084166e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.411808165930976244e-01,8.275790957993000019e-01,1.311174524259208496e-01,1.861122197044188520e-01,3.497918631710540960e-01,-6.471775016855936535e-02,2.957854803565517221e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.828258053090598523e-01,7.267970384714285137e-01,6.093342599411641913e-01,8.825855768444104132e-01,8.612031144907866809e-01,8.796152320873519281e-01,1.075318842606154845e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.828258053090598523e-01,7.771830665371044500e-01,1.087551067456407505e+00,6.898525096630210296e-01,8.499417657279820792e-01,6.195741201469572301e-01,7.268671096422520961e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.244607928269635844e-01,7.771830665371044500e-01,9.679968655775965658e-01,7.153455607888246082e-01,5.367842591019241771e-01,8.841757777219360070e-01,8.346300160653182809e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.132655732812599236e+00,1.180301294652070787e+00,9.679968655775965658e-01,1.565797346776549581e+00,1.879515076906428828e+00,1.974486225070805068e+00,8.741447486200778494e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.174300721528561686e+00,1.029133209258523252e+00,8.484426636987857373e-01,1.125274622987506135e+00,1.422180302283396980e+00,1.075778701553868455e+00,6.190942020213739960e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,2.582309841540941231e-01,-2.903338729978862179e-02,1.207105269335218223e+00,1.177280847332025093e+00,1.136056033406771748e+00,1.472666186121486032e+00,1.078909272620621751e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,7.995458290751938923e-01,9.283511519306517634e-01,7.288884618199750198e-01,6.511078725263543809e-01,8.476914962149881827e-01,3.595430094031294987e-01,6.657897946050673754e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.007740769060829544e+00,9.787471811928473153e-01,1.087551067456407505e+00,1.293534761136003519e+00,1.048195510421656929e+00,1.915189130624645353e+00,1.272892505379952688e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.091020745294695393e+00,9.787471811928473153e-01,8.484426636987857373e-01,9.417326558393114277e-01,1.176610890629838257e+00,1.057526517818965228e+00,6.262750620503078069e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.333160204023244588e-01,1.221346980937587368e-01,1.207105269335218223e+00,-2.921350191283796915e-01,-2.990358464088355150e-01,-1.605192120845257142e-01,1.014251528766781929e+00,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,2.165859954381318675e-01,-2.903338729978862179e-02,2.506716543047316503e-01,-3.125274597896247064e-01,-2.607412598965981876e-01,-3.110672240086348461e-01,-2.071347528119222570e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,3.831459479058638706e-01,4.244608676843338868e-01,1.311174524259208496e-01,2.472995428851432476e-01,1.853321659636290031e-01,3.914768300417849622e-01,3.281193528823774797e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,3.831459479058638706e-01,6.260249823400767522e-01,1.156325054711005232e-02,8.618025938702780775e-02,1.154938014781358158e-01,2.774231843909154005e-01,-5.266625260735081221e-02,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,4.247909366218261540e-01,3.740748396186578950e-01,1.156325054711005232e-02,-1.871024483464300281e-01,-1.548485772140259509e-01,-3.658137740167776153e-01,-1.315152005259122812e-02,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,4.664259241397298306e-01,2.732927822907865179e-01,3.702258561835425343e-01,1.014820907807035821e-01,2.957253876721888664e-01,-1.103432089075340322e-01,2.636321250216835943e-02,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,8.828258053090598523e-01,8.779651238649759382e-01,9.679968655775965658e-01,9.814974150688897669e-01,6.111331638112406095e-01,1.043844880915212991e+00,1.657268540884147878e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.132655732812599236e+00,1.230687322717746612e+00,9.679968655775965658e-01,1.404678063278434141e+00,1.879515076906428828e+00,1.107712522192523918e+00,1.165129598956886392e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.174300721528561686e+00,1.180301294652070787e+00,3.702258561835425343e-01,1.078369009107545740e+00,7.801034012424888919e-01,1.130525251562011224e+00,1.506390470694043193e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-5.329137882705449192e-01,-5.329236715461066476e-01,1.156325054711005232e-02,-6.888024941192086859e-01,-6.865322565463742865e-01,-5.984716097565339066e-01,-4.657857306229049033e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-2.414388720510432518e-01,-2.809835300212074061e-01,-4.666535569681332651e-01,-7.234766440812178123e-01,-7.315976539932641520e-01,-6.760308891341639814e-01,-6.058825095717969011e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,4.664259241397298306e-01,2.229067542251105816e-01,-3.470993550893223811e-01,1.687801453219089642e-01,3.903467203941207719e-01,2.454893637522599370e-01,-8.465713361126332437e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,4.247909366218261540e-01,4.244608676843338868e-01,-1.079909513317007796e-01,-4.901137225109197196e-04,1.186138950639298133e-02,-1.377164839116054307e-01,-2.034238127933689702e-02,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,8.828258053090598523e-01,8.275790957993000019e-01,7.288884618199750198e-01,7.887743490844897343e-01,4.646956251034371488e-01,2.181260899447556023e-01,5.149117244149628014e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.340850672798234999e+00,1.230687322717746612e+00,7.288884618199750198e-01,1.390406355174659270e+00,1.708294569962186760e+00,1.568477649234019333e+00,9.603650749563427125e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,1.091020745294695393e+00,9.787471811928473153e-01,6.093342599411641913e-01,1.097741327675878953e+00,1.009890922711583983e+00,1.559346556768284486e+00,1.129205296416593729e+00,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,9.167103168636218935e-02,3.236888115529820142e-01,6.093342599411641913e-01,9.434123613032154021e-02,-3.621234023553471792e-01,-5.420655722399597524e-03,4.394826905177224297e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,1.007740769060829544e+00,9.787471811928473153e-01,6.093342599411641913e-01,9.753766825114194017e-01,3.340299753822617013e-01,7.427488570669948942e-01,2.020091995103729499e+00,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-1.581688970152358431e-01,-2.903338729978862179e-02,4.897800580623533073e-01,-2.962155075000265647e-01,-3.981677193545906657e-01,-3.247588621089541050e-01,-1.712204514694414537e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,6.329858766074618615e-01,7.267970384714285137e-01,6.093342599411641913e-01,6.235745772147273103e-01,4.241407678803704728e-01,8.157475908100410011e-01,6.909428071019594331e-01,6.000000000000000000e+00
1.316677159920189855e+00,-6.748338290750631741e-01,-6.880178825451706004e-01,-8.243987056881051378e-01,-6.840917569396539610e-01,-4.666535569681332651e-01,-8.988676356831080128e-01,-9.478735571865607445e-01,-8.539521760623444147e-01,-8.178278936012742806e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-8.660336932060088699e-01,-8.856458703988772108e-01,-2.275451532105116081e-01,-8.468614113385890541e-01,-8.780351927010674462e-01,-6.805914347687479493e-01,-8.609430573683127808e-01,6.000000000000000000e+00
-7.594876181042091723e-01,1.481846281136519616e+00,-6.880178825451706004e-01,-1.032593645673740790e+00,-7.344777850053298973e-01,-5.862077588469440936e-01,-8.060765300160990243e-01,-6.707703687575818918e-01,-5.482956065795421274e-01,-8.537521961415670546e-01,6.000000000000000000e+00
-7.594876181042091723e-01,-6.748338290750631741e-01,1.453450593901310484e+00,-9.493136694398748299e-01,-1.087209985054620187e+00,-5.862077588469440936e-01,-1.160939001591526409e+00,-1.182171618879478858e+00,-1.177850928083483240e+00,-1.141136615266096666e+00,6.000000000000000000e+00
