7.936484396613217029e-01,7.270443399616713931e-01,-1.291348889466412242e+00,6.888819765556347674e-01,-8.243202725106713036e-01,9.033251777197476295e-01,1.090116548937491769e+00,1.324673504419594749e+00,3.000000000000000000e+00
-2.997283037538119310e-01,3.509913975635636785e-01,1.652480906766078839e+00,-8.362710792266887516e-01,3.201495722960472357e-01,3.622226294623367288e-02,-1.255666600198912075e+00,-1.338980238389762212e+00,3.000000000000000000e+00
3.538315917530965860e-01,-1.594457291198798199e+00,1.473229958903149450e+00,1.651100191012170315e-01,-4.574778848210518944e-01,6.300284998472999165e-01,-1.160170772658865257e+00,-1.338980238389762212e+00,3.000000000000000000e+00
6.078770995502871255e-01,-1.249936272513724855e+00,1.887715098059108143e-01,-2.170332970145695262e-01,-3.025284285519563299e-01,4.289462288438854465e-01,-6.661206237287795595e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.511792277590552791e+00,8.723232031964481825e-01,7.878080963373470524e-01,1.879914151881248163e-01,-3.238297285295717032e-01,2.751868457097780829e-01,-1.171901488514397238e+00,1.324673504419594749e+00,3.000000000000000000e+00
-9.457578054979798310e-02,1.359962953330057900e+00,-1.637340021089585873e+00,-6.942724153114775421e-01,-4.326563700114549049e-01,-3.448205176974283859e-02,-1.470909735201993529e+00,1.324673504419594749e+00,3.000000000000000000e+00
3.043085687002410888e-01,1.524492991048688628e+00,8.527820646628018197e-01,-1.396115237592590930e+00,-2.253637193372705350e-01,-2.027823222584513030e-01,-1.040843490827486395e+00,-1.338980238389762212e+00,3.000000000000000000e+00
8.251303614243243878e-01,1.146179910763125864e+00,-1.602067866820864994e+00,7.610463795989592661e-01,-1.203673116072308813e-01,-3.579217896119086806e-01,-9.564283394749327760e-01,1.324673504419594749e+00,3.000000000000000000e+00
-2.117529334396016372e-01,1.190542617262022373e+00,-3.081188380805823246e-01,1.362682593483140470e-01,-8.893742426301025628e-01,1.056004494943059369e+00,9.930306243633192365e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.539463966764068603e+00,1.695763439989198540e+00,-6.307285416685222135e-01,1.224364648528308175e+00,5.080810413943331882e-01,-1.626898756253042089e-01,-2.081124435119085375e-02,-4.510956574533099284e-01,3.000000000000000000e+00
-5.560739519593540514e-01,-1.477840176572190245e+00,1.565845615461874729e+00,-1.368643561434052636e+00,-1.192472432516003961e-01,1.272378171513400824e-01,-7.812476492435997955e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.006301420718655804e+00,-8.372210934102621849e-01,-3.439210247213593252e-01,-6.435293192690955122e-01,1.301319451218032164e+00,-6.650905345201433283e-01,2.950680318745831365e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.093516759286395024e+00,-7.450254687003147192e-01,-3.462811688686284750e-01,-3.690825741585143649e-01,-3.307501508697172632e-01,7.010628347026861551e-01,-6.127973697290383104e-01,-1.338980238389762212e+00,3.000000000000000000e+00
5.135113391450479847e-01,-6.079871082056395037e-01,-7.558861857493389680e-01,8.741432801002004815e-01,-9.708589078662584193e-02,3.944245945805043008e-02,7.666968125624671337e-01,-4.510956574533099284e-01,3.000000000000000000e+00
2.832672842690601711e-01,-1.069365256160236255e+00,-5.023308754825938499e-02,1.751206793307323872e+00,-4.185155070216200479e-01,4.719688542905800532e-01,1.051424187773763563e+00,4.367889234831424106e-01,3.000000000000000000e+00
5.434831687269153777e-01,-1.013461845581149046e+00,-1.266247356374694322e+00,1.004261219124132687e+00,-5.435231359982364285e-01,1.532694057235730323e-01,1.027022698696612668e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-5.035107433232861585e-01,9.294566888204779387e-01,-2.675263588697125994e-01,6.695507970818617149e-01,-3.484412305224879880e-01,1.155771055588607904e-01,-1.874944391024113921e+00,-1.338980238389762212e+00,3.000000000000000000e+00
1.051994209961082616e+00,7.821777035614045914e-01,-1.233095331594198374e+00,-9.420875355184594735e-01,7.730272105525330950e-01,-7.789174807856658056e-01,-4.890295862074695715e-02,-1.338980238389762212e+00,3.000000000000000000e+00
-7.380050576494886494e-01,1.192892760640570815e+00,1.439747913966467729e+00,-6.227380507093572826e-01,1.176181814307280193e+00,-8.288005248879700693e-01,1.287598600087696221e+00,-4.510956574533099284e-01,3.000000000000000000e+00
9.685791180216908325e-01,-1.017642100611928502e+00,-9.554283729123064228e-01,7.517858145742754017e-01,-2.034523821302492153e-01,2.165232657771163638e-01,8.280105541739475328e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.354292663281299491e+00,-1.239565639817747478e+00,1.561605356485425089e+00,-3.197795659817418978e-01,-1.411985828998942594e-01,2.426048574007750314e-01,-2.470850524903779044e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-9.057452970811415982e-01,1.245475825828346456e-01,1.005961420187042377e+00,-1.450998586248600342e+00,-4.088549174543071874e-01,9.551588132685952248e-02,-1.927297585826935444e+00,-4.510956574533099284e-01,3.000000000000000000e+00
6.506497105351544130e-01,2.664462395965503383e-01,-1.433777588387626034e+00,-7.027429321321116973e-01,-8.841239222130846676e-01,5.417931153014637902e-01,4.975403875532705689e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.901916172639238345e-01,-6.171076646364316298e-01,-8.256504466448865154e-01,8.046485455594284963e-02,-6.748408424496307734e-02,-1.385079275148830974e-02,4.427370432324562177e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-6.981226230907675578e-01,-7.564161636286833579e-01,1.064154974394495135e+00,8.796531218932607255e-02,-9.122956414792550150e-01,9.577384982812225944e-01,-2.630560271035787268e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-1.187432492220434899e+00,1.934417857097278370e-01,-3.831734220858983297e-01,-9.717193434754120007e-01,1.567996033597230110e-01,3.953841807269381503e-01,6.072470822976744342e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.064564991972579033e+00,-4.119951510448248144e-01,1.720445057718793969e+00,-2.790770825579155789e-01,1.274137792373356781e+00,-8.491217649873851192e-01,-2.602458556155953784e-01,1.324673504419594749e+00,3.000000000000000000e+00
-5.994866020143714280e-01,-1.452228614051073619e+00,-8.173099372430965293e-01,-8.682830324059683802e-01,-2.612155996918024553e-02,2.039624992589740005e-01,9.437676181362515404e-01,4.367889234831424106e-01,3.000000000000000000e+00
5.503635887310278640e-01,-4.073548679484569335e-01,3.783730898401261311e-01,-1.223154684566773565e+00,3.478112604359928639e-01,-4.901898612432389890e-01,-1.176541771683166759e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-1.260536954764128970e+00,1.048843972450736350e+00,2.070326251148657537e-01,-5.149014711616621831e-01,4.547377859574314729e-01,-7.018423048771119110e-02,1.042593648898712644e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.557035054011111974e+00,-1.469169647596864969e+00,-1.248876295426361915e+00,-1.403755703768463814e+00,-3.393006726917178195e-01,6.766613456069318078e-01,6.936123526543446216e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.556094916055504318e-01,-6.557300209255971790e-01,-8.147897833231313447e-01,4.508274518822287802e-01,-8.769434840046675950e-01,3.606220593757734072e-01,-1.171491463493018692e+00,-4.510956574533099284e-01,3.000000000000000000e+00
1.064354964503354095e+00,9.019548681554215297e-02,-4.948304173874590317e-02,-1.715884748029162576e+00,4.828298079770183826e-02,-1.896815227849110996e-01,5.823255614860923801e-01,-1.338980238389762212e+00,3.000000000000000000e+00
1.157840671187136961e+00,6.444693021885899986e-01,8.418913995086660940e-01,1.697653525804967423e+00,-2.747967361397837260e-01,2.496852894826578351e-01,-4.981703747280942229e-01,1.324673504419594749e+00,3.000000000000000000e+00
-4.681286493985498121e-02,4.399068221536648893e-01,-2.340144878926367356e-02,-2.255238150555593235e-01,-7.788074949528648316e-01,6.941024099442251183e-01,9.588685396553080498e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.503801804473480885e+00,-1.688503028781219939e+00,-1.220824582150557669e+00,-1.034763190036542602e+00,8.422714363952604755e-01,-5.957863052440871554e-01,-1.027232660239780326e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.383544463558580073e+00,1.579296334514412870e+00,-1.170041480541097911e+00,1.221414468525844121e+00,-7.261242797969595930e-01,6.410591729918150294e-01,-6.012266636379467455e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.659321297909457149e+00,2.608258967082771607e-01,9.692391773532622601e-01,1.243485815188346111e+00,-3.065486738998443039e-01,7.341648547465167152e-01,1.698203887589118111e-01,1.324673504419594749e+00,3.000000000000000000e+00
7.084532390580753347e-01,-5.408130100196414380e-01,-6.395890828315747845e-01,1.071235305485155997e+00,-8.318807339111771171e-01,1.022492449877537846e+00,6.220079830672952115e-01,1.324673504419594749e+00,3.000000000000000000e+00
-2.967381212229549536e-01,-3.685925031175906197e-01,-1.637100182222528399e-01,1.225124694901824185e+00,4.824894795902403000e-01,-1.257976242834036307e-01,6.863419089825869568e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.662311465790982323e+00,1.111637803403525249e+00,5.616642844636346998e-01,-4.863697303242723313e-01,-9.548582389932132042e-01,3.992944193484299076e-01,-1.446748260771503203e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.463459341833089233e+00,3.668823670465994335e-01,-9.653589794302649407e-01,-1.549034567822008102e+00,-6.501396425998131612e-01,5.750051420584308959e-01,-3.536515556076402222e-01,1.324673504419594749e+00,3.000000000000000000e+00
-7.681068951674804302e-01,-2.068426350127320901e-01,-1.265877333775334401e+00,1.179021881981961783e+00,3.952141533439257892e-01,-3.247997683475078445e-01,1.443298101498418751e+00,-1.338980238389762212e+00,3.000000000000000000e+00
8.717531415185697519e-02,1.480740321767202605e+00,-5.811355127434905121e-01,1.048313906957536679e+00,-4.285861216119762895e-01,2.383545980295883049e-01,-5.719348761350880883e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-7.368649880557841536e-01,2.552154115991459721e-02,-2.520154115289737207e-01,1.545094217541952641e+00,7.273344220090003365e-01,-3.711325957985854851e-01,3.898938185260359401e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.597857545954115999e+00,1.335351451821089386e+00,-2.903077502573354618e-01,-1.471879860299939224e+00,4.600181082054037307e-01,9.577589719427329062e-02,1.094646825393208900e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-6.237580836277155649e-01,-2.654962133752271636e-01,-8.513720176058022782e-01,-8.060546738334938358e-03,2.949880367356338406e-01,-3.049685581520648614e-01,2.715165946710215161e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.230275173400592614e-01,-1.529373320528189861e+00,-1.277138021528830159e+00,-1.322080720446009439e+00,-7.040929352661207119e-01,1.007721548486378405e+00,7.462555651552144065e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.461859244157714066e+00,5.026206482254818031e-01,1.527363265128436121e+00,-1.050464148015758159e+00,7.275244336050447069e-01,-1.174871171364479522e-01,1.163781044241710472e+00,-4.510956574533099284e-01,3.000000000000000000e+00
-1.337551656002020639e+00,2.712165306244975205e-01,-1.450418604748031859e+00,1.040293417594905678e+00,-9.369371453031255514e-01,1.211073958024520669e+00,1.621298963828012418e+00,4.367889234831424106e-01,3.000000000000000000e+00
-2.366145169927331635e-02,-1.001971144551565551e+00,1.638320041882464384e+00,-1.019022229616615816e+00,-8.433714351667076503e-01,9.729794283557839929e-01,-8.727832351137482236e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.129028912419916431e+00,1.440577871519328701e+00,-9.730694503520636029e-01,7.294444514369712307e-01,-7.471955657372579829e-01,4.688786657124701662e-01,-1.707703954626162146e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.385414563067342897e+00,-1.327481146226679731e-01,-2.862675034967561705e-01,8.979647335438255551e-01,-2.353943314863542469e-01,3.430009840533476129e-01,8.563525144274121426e-02,-1.338980238389762212e+00,3.000000000000000000e+00
1.086246300824577959e+00,-1.401195500601148280e+00,-6.973427859560998865e-02,1.109157619279541596e+00,-6.994626526888269025e-01,3.811333110706062732e-01,1.372684023055814329e-01,-4.510956574533099284e-01,3.000000000000000000e+00
2.183933241430759953e-01,5.744350295078479718e-01,6.387389918492404339e-01,3.846934167761444368e-01,1.218684408159329546e+00,-6.597802104587312533e-01,-9.592485115731935741e-01,4.367889234831424106e-01,3.000000000000000000e+00
3.805231551784524907e-02,-1.002191157974237967e+00,9.697492085037313636e-01,1.259996822591967103e+00,-5.030906684820396491e-01,5.974465115382967539e-01,1.661801666178942538e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.681032623242201485e+00,1.731545623003863277e+00,-1.028442832315745736e+00,-4.730389169572059016e-01,-4.599780374005842387e-01,5.794654142456057144e-01,2.621060203998743510e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-6.565200835310180949e-01,1.232305165129333302e+00,1.314780105698740986e-01,9.991109048825428385e-01,1.277078279442848407e-01,-1.966919505947978819e-01,-1.640890108089015698e+00,-4.510956574533099284e-01,3.000000000000000000e+00
7.304745833154234758e-01,-7.944484839206814586e-01,1.616778726233236929e+00,-5.832756429475836057e-01,2.543855588440288029e-01,-2.209634317568452688e-01,-4.569378585538756421e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.433267498820857577e+00,-1.585326734157884720e+00,-1.514432514437309640e+00,1.751686822595860171e+00,1.793109771858320822e-01,-2.707164679254425721e-01,1.769008208353966272e-01,-4.510956574533099284e-01,3.000000000000000000e+00
-2.494452343051533905e-01,-1.461689191225996165e+00,1.399045428036869154e+00,-2.985482705741784870e-01,-2.294639695677035407e-01,1.781309228924439769e-01,1.634749784651277960e+00,-4.510956574533099284e-01,3.000000000000000000e+00
1.598867592962364581e+00,-1.191522708794145347e+00,-1.605488075712246721e+00,7.021727874819898574e-01,3.471912225962688336e-01,2.202134909723349465e-01,1.321300656722941724e+00,1.324673504419594749e+00,3.000000000000000000e+00
1.314710247036711133e+00,1.279277888038957700e-01,-3.069787684501218417e-01,5.600241144141108185e-01,-1.799809497135997083e-01,6.312985773535133571e-01,1.146369981748546651e+00,-4.510956574533099284e-01,3.000000000000000000e+00
3.919439182584342762e-01,1.200743239585934541e+00,-7.408552677266887487e-01,-1.007791544386896554e+00,-2.552455429678409105e-01,4.290267061671066556e-02,1.113737990412996037e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-5.638144244639804459e-01,-4.343665158865812059e-01,1.257006752936602467e+00,-1.336201582017125578e+00,1.634759800445099609e+00,-9.208761437833018482e-01,-1.035043136866524272e+00,4.367889234831424106e-01,3.000000000000000000e+00
-6.473595243394963950e-01,-3.610120406455067932e-01,-2.397946651393006723e-01,1.604797365888751270e-01,1.311280366730850355e-01,2.391846486832553687e-01,3.231297443133067104e-01,-4.510956574533099284e-01,3.000000000000000000e+00
9.627987651693987736e-01,3.711726287887154307e-01,3.455910876589901037e-01,-1.570545880314551113e+00,3.556617395357243860e-01,-1.767107312450777734e-01,-3.323102532754106386e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.628779433530737286e+00,1.112377848552514870e+00,-1.550844738336490947e+00,-7.299245905954924174e-01,-7.391750762621183135e-01,5.558439727520928519e-01,-1.997721652674266934e-01,4.367889234831424106e-01,3.000000000000000000e+00
-5.169215619650225912e-01,-2.162032060864397254e-01,1.239755699317792059e+00,-1.193042847321284405e+00,-9.001248987220915598e-01,4.896499332747167310e-01,-1.089066433585691884e+00,-1.338980238389762212e+00,3.000000000000000000e+00
6.343687166882139294e-01,5.172815426635751779e-01,6.428592434961677426e-01,-2.272839224468599373e-01,-1.814410388200466129e-01,1.614699061573920680e-01,8.612925851775369290e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.177791903726300715e+00,8.670527388314473727e-02,-1.443408176581779223e+00,4.050246572677019263e-01,-6.349987185781652554e-01,3.947241404481185434e-01,3.989643720477474287e-01,-1.338980238389762212e+00,3.000000000000000000e+00
7.070424278397296168e-03,3.472011663275217930e-01,-1.106517600780702493e+00,1.601857680911397130e+00,-3.815732525064504110e-01,8.843240181779717934e-01,6.191478085279242816e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.492741114643119316e+00,2.331442078920135108e-01,1.659301147535268139e-01,-1.976621151000851062e-01,-1.891615099856424342e-01,1.880315270747376921e-01,-2.425147735935508364e-01,-1.338980238389762212e+00,3.000000000000000000e+00
5.296723256663351531e-01,8.488917736818146764e-01,-2.832773208694957523e-01,3.325002322579749814e-01,-7.025328400564925246e-01,6.910422231969706175e-01,-1.595587343531846169e+00,1.324673504419594749e+00,3.000000000000000000e+00
8.873541597754686094e-01,3.902137904600181950e-01,8.595523023780235472e-02,-1.438397817424516445e+00,2.345543485831783903e-01,-2.357943368097155656e-01,5.840356658435484905e-01,-4.510956574533099284e-01,3.000000000000000000e+00
8.830638978833694752e-01,-7.857679543352346085e-01,8.299504944292246389e-02,1.343791935272124594e+00,-2.663562210312825917e-01,2.753268542537701258e-01,-7.636465751551629877e-01,1.324673504419594749e+00,3.000000000000000000e+00
-8.058391984749165848e-01,-1.669511870160524714e+00,-5.713049123334671409e-01,-9.527181841375078619e-01,-3.904537944689492335e-01,7.358749591052765604e-01,7.422453204339285460e-01,-1.338980238389762212e+00,3.000000000000000000e+00
2.004022259055786570e-01,-1.014381901712325451e+00,1.257996813405160008e+00,8.593523776471686526e-01,1.398145360318160169e+00,-9.424674613889303387e-01,2.924578725921501698e-01,-1.338980238389762212e+00,3.000000000000000000e+00
8.223801935447735412e-01,1.261476944853698212e+00,1.082626102530114043e+00,-6.760113011267337990e-01,-9.527781120470422138e-01,9.930706544186406193e-01,-2.120129122471122451e-01,1.324673504419594749e+00,3.000000000000000000e+00
-9.762596674348152093e-02,1.039713415409822872e+00,-1.520872907788332062e+00,1.754356985513344958e+00,-7.580362273221102898e-01,7.378250781108798284e-01,5.852057372460184315e-01,4.367889234831424106e-01,3.000000000000000000e+00
7.780474873264157099e-01,1.496431279047808705e+00,-7.688869797809060325e-01,-1.535643750793874496e+00,-8.893042383578756427e-01,7.333848071442753414e-01,1.581446531872091832e+00,4.367889234831424106e-01,3.000000000000000000e+00
-1.600797725432617558e+00,9.870302012898528599e-01,-1.084566260088941414e+00,1.386184027401074770e-01,9.004949896674092624e-01,-5.561738879046269624e-01,-7.606763939027393340e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-3.621421137039070870e-01,-2.793470583934805074e-01,-8.353512149065808745e-02,-1.404935775769449391e+00,1.221474578438087821e+00,-6.693307932810449445e-01,3.760232027980851127e-02,4.367889234831424106e-01,3.000000000000000000e+00
-1.820511203404536760e-01,-1.569325757963512480e+00,-1.665361732533009675e+00,1.706854087168584222e+00,-6.212778812216918078e-01,-4.664784142571597458e-01,-2.043724690677833689e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.417626544044067183e+00,-1.651460768891248598e+00,-7.687169693974162943e-01,8.898542386895939016e-01,6.145378458667814098e-02,2.941180009795578698e-01,9.880803222759464433e-01,4.367889234831424106e-01,3.000000000000000000e+00
7.213439600333221291e-02,9.206461513034517319e-01,2.940179377968428764e-01,7.058830138579700320e-01,1.143539822228905933e+00,-4.351165004029444172e-01,-3.075687434488240668e-01,-4.510956574533099284e-01,3.000000000000000000e+00
8.231002374986923220e-01,1.184072222513423256e+00,-7.351249177420057235e-01,1.202063287831715011e+00,-6.597602297258534643e-01,3.061387345423024486e-01,-9.988709294927312632e-01,-4.510956574533099284e-01,3.000000000000000000e+00
5.680946710962767598e-01,1.374753855699730742e+00,1.486960797522643096e+00,1.367123358817035506e+00,7.593063731960597584e-01,-2.586457313112723866e-01,-5.798351275273590233e-02,-1.338980238389762212e+00,3.000000000000000000e+00
5.723348640140276528e-02,-9.924205618855497235e-01,5.055808591336131697e-01,3.445109650815660340e-01,-6.480895174845965334e-01,7.020628957312006202e-01,1.180582069507945420e+00,4.367889234831424106e-01,3.000000000000000000e+00
1.374073870793122820e+00,1.525413047179865034e+00,-1.325310963721182622e+00,-9.291867483890402513e-01,3.738628503147197191e-01,-7.115733711254981220e-01,-1.621588930253400562e+00,-1.338980238389762212e+00,3.000000000000000000e+00
2.584357684693348034e-01,-3.368805684223694641e-01,-2.327342339190804354e-01,-1.190602698437890572e+00,-6.046568668729610518e-01,1.826511987413295957e-01,-1.412156149821558460e+00,-1.338980238389762212e+00,3.000000000000000000e+00
1.664381592158498790e+00,-6.984826291949349786e-01,1.052634270760368196e+00,1.507781940968415668e+00,-2.760868148708223724e-01,2.705765643683261668e-01,-1.376503974182196499e+00,4.367889234831424106e-01,3.000000000000000000e+00
7.738471650065635588e-02,-1.446838285195594542e+00,-1.226094904038739219e+00,1.351352396566575020e+00,-9.471077659966629092e-01,7.171838184823401408e-01,1.133249181064439393e+00,-1.338980238389762212e+00,3.000000000000000000e+00
6.127873992915940926e-01,-1.196643021176344357e+00,1.490030985036251643e+00,-6.597603095877367929e-01,5.752051378496171319e-01,-3.703825500271996085e-01,-2.213934846874268114e-01,1.324673504419594749e+00,3.000000000000000000e+00
-3.083888324217790022e-01,-3.286400656822678901e-01,1.077385782474313158e+00,1.440917861319348736e+00,9.024551092897625804e-01,-7.888080843576744661e-01,-2.029303810657649088e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-5.807454579915419801e-01,7.555060763674107394e-01,8.348507937180460470e-02,8.825537932597674606e-01,2.157732024057315567e-01,-5.252315272414476849e-02,-2.039424197531528871e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.343101980164145948e+00,1.036163055985716980e-01,1.441158000088353042e+00,-1.035503235189702886e+00,-9.398073204644286083e-01,1.116838207307597530e+00,-9.290666697556356768e-01,4.367889234831424106e-01,3.000000000000000000e+00
5.862557797117826652e-01,-1.344482183433200195e-01,-1.458619105598712773e+00,-1.691143238449175801e+00,-6.448390114952427810e-02,-8.885536989007726538e-02,-1.379064130413242051e+00,1.324673504419594749e+00,3.000000000000000000e+00
6.585501928073184130e-01,1.502991536456521893e-01,1.656611159023799740e+00,1.372453684041826660e+00,3.742128716758542639e-01,-2.138129954029664437e-01,9.723193604785734800e-01,-4.510956574533099284e-01,3.000000000000000000e+00
6.570393754842616257e-03,-1.071575390997083987e+00,-3.904838685759564054e-01,5.174115144463161675e-01,1.021242358648502657e+00,-7.142835365127725433e-01,-7.592263054124988031e-01,1.324673504419594749e+00,3.000000000000000000e+00
1.212673952478150463e-01,1.507001923946215793e+00,1.457358989573844354e+00,3.428608644022216878e-01,8.176899362332985532e-01,-3.608919708665968562e-01,3.386706926845741150e-01,4.367889234831424106e-01,3.000000000000000000e+00
-1.356282865336371768e-01,1.147720004721834330e+00,1.786808935152560396e-01,1.681202522062413829e+00,-1.577795948073526244e-01,2.530354939281814763e-01,-6.800314726248111175e-01,4.367889234831424106e-01,3.000000000000000000e+00
-5.469333939887746077e-01,-4.182755342011158506e-01,6.206278857021880757e-01,-5.041608158306573051e-01,-1.303379200944058125e-01,1.336582089544032792e-01,8.514522153914268199e-02,4.367889234831424106e-01,3.000000000000000000e+00
1.638159991503291391e+00,8.536420634895187654e-01,-7.915483638390067300e-01,-1.485700703565720149e+00,1.229975404844459302e-01,1.200273771357504016e-01,1.486990998527877861e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.022052382210628219e+00,8.890540810987089537e-02,1.708584333317687554e+00,9.093354273160345613e-01,5.714249071493642251e-01,-4.651083306480948698e-01,-1.689973103331088078e+00,-4.510956574533099284e-01,3.000000000000000000e+00
5.194817035962907559e-01,1.685272799971763380e+00,1.370453681778215360e+00,-1.383844488904375947e+00,-1.590796741487094379e-01,3.885242345122685848e-02,1.032863285825655342e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.309239913109023101e+00,1.649190598653454298e+00,3.822233249956286660e-01,1.035743139963986481e+00,-9.694891318886363907e-01,8.221702252557944179e-01,-6.247781008415083104e-01,-1.338980238389762212e+00,3.000000000000000000e+00
-1.478980289284226313e+00,9.282766168261430417e-01,-3.027885125276398304e-01,-1.517672654304288216e+00,1.145770265965810469e-01,4.964803500994708907e-01,1.065345037280072571e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-1.237185529314125398e+00,-1.494721206457252816e+00,-1.714104885332579375e-01,-8.359110572602864719e-01,-1.641699848006372697e-01,7.990988173279645057e-01,6.437593104209030637e-01,1.324673504419594749e+00,3.000000000000000000e+00
-1.666971764919843890e+00,7.574061922904924415e-01,5.551838886694382413e-01,1.026462079304015090e-01,-3.248097883407484177e-01,2.489052418804164890e-01,-7.751572775845895213e-01,-4.510956574533099284e-01,3.000000000000000000e+00
8.132496361846651700e-01,2.863074512978146524e-01,1.558755182409273798e+00,3.701925320182701817e-01,-6.081070774327156370e-01,7.757073898710098447e-01,3.533218174681126977e-02,-1.338980238389762212e+00,3.000000000000000000e+00
-1.571225920269593512e+00,1.530093189885739502e-01,-2.520754151937348309e-01,8.859039976693453555e-01,6.923222852852296549e-01,-2.247536630549152870e-01,-5.112309410235658935e-02,-4.510956574533099284e-01,3.000000000000000000e+00
5.434731681164444161e-01,3.066186904545456504e-01,-7.267344052862481085e-01,-7.485557273568164138e-01,-6.727710237497397383e-01,-7.177432752304926944e-02,-1.943068548234585968e+00,1.324673504419594749e+00,3.000000000000000000e+00
-1.474440012130350031e+00,-2.759768527825408047e-01,-1.451988700642613539e+00,-1.961320217428749180e-01,5.532737994219596445e-01,-2.951679600726226371e-01,1.717414829205265336e+00,-1.338980238389762212e+00,3.000000000000000000e+00
3.812032626124797763e-01,-4.981304060211538820e-01,-3.523815414526714762e-01,-6.465395029326266307e-01,7.955985880405509469e-01,-7.553560429538638266e-01,-6.128973758318134735e-01,-4.510956574533099284e-01,3.000000000000000000e+00
5.997766050687013406e-01,-8.214901336891701211e-01,-1.462499342586595752e+00,-1.609948284415257724e+00,7.068631726877896426e-01,-5.820554673225827313e-01,3.124690937574694516e-01,4.367889234831424106e-01,3.000000000000000000e+00
-4.810993752575653537e-01,7.971386163031424221e-01,-1.580026520631962139e+00,1.097246892557729003e+00,4.953602650696727339e-01,-5.005604941089346616e-01,-3.374203344002532634e-02,-1.338980238389762212e+00,3.000000000000000000e+00
1.030662841904247118e-01,-1.640200224725438527e-01,5.323024911738802878e-01,6.697408086752406620e-01,-1.232274861582158682e-01,5.270522157411597908e-01,3.971542615875160998e-01,4.367889234831424106e-01,3.000000000000000000e+00
1.577326278007628924e+00,-4.326964139962936606e-01,-8.383112199094741035e-01,1.734005249386499636e-01,3.004983730209231374e-01,-1.288978134717986279e-01,-2.125429445918208260e-01,1.324673504419594749e+00,3.000000000000000000e+00
-2.473951091585791795e-01,1.031072888264861875e+00,-4.987904834697035605e-01,3.484412048814588547e-01,1.205083578126673771e+00,-7.810876132175423869e-01,-1.883614689407754061e-01,-4.510956574533099284e-01,3.000000000000000000e+00
1.276637922973257844e+00,-1.375284062607366464e-01,-1.155880615657483457e+00,-5.557639643483338610e-01,7.314646740703877326e-01,-8.148496735401925539e-01,1.536493788674635486e+00,-1.338980238389762212e+00,3.000000000000000000e+00
-1.185882397597415316e+00,-2.462350382812517890e-01,-6.358988574487685064e-01,-1.207203711333111995e+00,3.506414331560234743e-01,8.319512945556065131e-02,-1.217504271379892478e+00,-1.338980238389762212e+00,3.000000000000000000e+00
3.004383324479278916e-01,-6.575901344081929167e-01,4.033446149915284051e-01,2.503152178164505526e-01,-2.962580458824892182e-01,9.677691103972232423e-01,-9.284266306978743444e-01,1.324673504419594749e+00,3.000000000000000000e+00
-7.510958567561502042e-01,7.472455724070661276e-01,9.161059322073269451e-01,-8.754234680729492402e-01,7.883681467805434551e-01,-2.758267797811517763e-01,-8.075192524426471063e-01,4.367889234831424106e-01,3.000000000000000000e+00
