-2.541654703060157727e-01,-4.050232669956032039e-01,-9.411073714416088309e-01,-5.351626502370951943e-01,-7.294745444370216436e-01,2.078913412263656835e-01,1.539284923342629490e-03,1.419686160740740999e-01,-5.949662920638869590e-01,-1.370379947767130513e-01,1.095326858126499436e+00,1.213894008484576625e+00,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-1.587496268968851543e-01,2.287839929470995015e-01,2.862974279956100321e-01,-5.987687372918010231e-01,-1.903224626591155932e-01,1.848442783567383119e+00,-4.956302286347394892e-01,-1.306776067155325238e-01,-5.952763146013250184e-01,-5.615043229684384407e-01,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,7.025829372036370701e-01,-3.240697618442167638e-01,-3.181794512486426085e-01,-5.987687372918010231e-01,-3.821842102415738407e-01,-7.381051058487573258e-01,-3.788230987794647397e-01,-1.481786744939380673e-01,-4.389467742518345927e-01,-6.380889960205435862e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,7.331948053384096387e-01,-2.838673072611501147e-01,-1.873114669691393896e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.945685525201545696e-01,-2.793270255833921745e-01,-1.481786744939380673e-01,-6.468494619645748234e-01,-6.129974649827096833e-01,3.000000000000000000e+00
-2.541654703060157727e-01,-3.715712417646415688e-01,-8.217300862652673343e-01,-2.034523974844239802e-01,-3.181794512486426085e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,2.031573962357079655e+00,-5.515436415646058910e-01,-1.306776067155325238e-01,-6.194577903283635667e-01,-6.864919494773455977e-01,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-1.214754071138369307e+00,-7.412252315017937576e-01,-7.232441643203983972e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,5.195116622551920749e-01,-6.119873310205374839e-01,-1.370379947767130513e-01,-2.322541603864771431e-01,1.039663377260526378e+00,3.000000000000000000e+00
4.956002881674601568e-01,1.200863955594106969e+00,-3.619920300667592294e-01,-4.999805021716154374e-01,-4.178855343348910067e-01,-3.567737139226065390e-01,-7.520541410964066975e-02,-1.018662682231290945e-01,-4.904599130409743046e-01,-1.370379947767130513e-01,-5.175215694492467655e-01,4.952801600247797587e-01,3.000000000000000000e+00
3.268999923278257946e-01,1.368144082959815266e+00,-4.893198004332817153e-01,-4.848995813976690328e-01,-2.994883108987731468e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-5.877359269342815606e-01,-2.004422104893504863e-01,-1.481786744939380673e-01,-5.227518886408270005e-01,-6.211379617004445519e-01,3.000000000000000000e+00
-2.354143259169403091e-01,-2.712051654663066302e-01,-1.575195518297250741e-01,6.795417339364721865e-02,4.296261725083594940e-01,-5.987687372918010231e-01,-1.903224626591155932e-01,-7.218341126262345364e-01,-4.231858066594303414e-01,-1.481786744939380673e-01,-5.654644952703481442e-01,-8.341209575205914550e-01,3.000000000000000000e+00
3.081588485490912022e-01,1.200863955594106969e+00,-5.585040225033102157e-01,-4.698286612343154367e-01,-3.493413524418973459e-01,-5.181037295020695099e-01,-1.519501131426239382e-01,-6.565601281373557585e-01,-5.175915691452003253e-01,-1.481786744939380673e-01,-6.464494375522169545e-01,-5.441432636293870306e-01,3.000000000000000000e+00
-8.546517446638143833e-02,-3.701098703322493189e-02,-4.244358407931624888e-01,-2.838673072611501147e-01,-2.371645085122635888e-01,-5.987687372918010231e-01,-1.903224626591155932e-01,-7.258343568112431976e-01,-5.137513347389994767e-01,-1.433983828378935510e-01,-6.504796835067233607e-01,-8.417314218967538730e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-1.252706387234894025e+00,-8.517919822158200871e-01,-7.045430233603899861e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.097394785918000659e-01,-6.526398124299288561e-01,-1.433983828378935510e-01,-5.203417415563703630e-01,9.927805165569133505e-01,3.000000000000000000e+00
-2.541654703060157727e-01,-3.715712417646415688e-01,4.724088904901685426e-01,-1.682702494189442233e-01,-4.398272245638990691e-02,-2.761087061328750258e-01,-4.205565597580654957e-01,-6.712810267381874585e-01,-3.470411588239799006e-01,-1.274974126849422462e-01,6.166676469092746693e-01,5.106510979303797715e-01,3.000000000000000000e+00
3.081588485490912022e-01,1.234325981430518748e+00,-7.182737726898923425e-01,-1.079565669337514411e-01,-3.431109723252742105e-01,-3.567737139226065390e-01,-2.670671616920988756e-01,3.919638764161906264e-01,8.620026406720086021e-01,-1.243172186543519686e-01,2.089227633928069927e-01,6.526497624206961667e-01,3.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149834e-01,2.238637226517155299e-01,3.946341190181387182e-01,9.934602205635956196e-02,-5.987687372918010231e-01,-4.589289092745570398e-01,-4.860897221932113932e-01,-1.419486400678178217e-01,-1.131765389371269387e-01,5.147314260301577571e-01,6.408190405323910266e-01,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,2.618160387482402207e-01,-2.888876137787370624e-01,-2.807871699387646247e-01,-3.567737139226065390e-01,-3.438118607250821857e-01,-6.075471362605370240e-01,-3.197694941736944352e-01,-1.243172186543519686e-01,-4.067148072260920455e-01,-6.350388099039475653e-01,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-5.193216313396253891e-01,-4.547477404603690321e-01,-3.618021126751436722e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-7.103634124257220961e-01,-4.820093972252459946e-01,-1.481786744939380673e-01,-6.347687247113644737e-01,-5.840156965699386804e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956032039e-01,-1.703803366782443707e-01,-3.693025235554631691e-01,-4.677385758780151503e-01,-4.374387217123380522e-01,-2.670671616920988756e-01,-5.932062608572810092e-01,-3.158692561048968006e-01,-1.362479465741450180e-01,-6.480595358119577432e-01,-4.821294796654141401e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956032039e-01,-2.065025410894821556e-01,1.769110455422109179e-02,3.548416098886037484e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-4.598381197290919986e-01,2.232996325516996894e+00,-1.386280917920081623e-01,-6.371788717958212223e-01,1.153669784399761616e-01,3.000000000000000000e+00
2.706665603812810073e-01,1.267778006661480328e+00,-4.366260354015088357e-02,1.103297386845320194e+00,-4.802093367214004815e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,-7.712071264797039083e-01,-5.288522564925495217e-01,-1.481786744939380673e-01,-2.403146522954900111e-01,-7.343348687619200010e-01,3.000000000000000000e+00
4.768491437783846654e-01,1.200863955594106969e+00,-2.591457537198131877e-01,-3.843834443294095737e-01,-1.997822278125247208e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-3.120991013662595126e-01,-3.992443452832721840e-01,-1.481786744939380673e-01,-2.689263983893930288e-01,-7.782075457898105508e-01,3.000000000000000000e+00
8.250545037632624201e-03,5.317434461312734451e-01,-6.320324672055146337e-03,7.414252925447563092e-01,-2.994883108987731468e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,1.786908576924536585e-01,9.864602375083865171e-01,-1.274974126849422462e-01,-4.635282743912312320e-01,9.812198111445035176e-01,3.000000000000000000e+00
2.576177266527571952e+00,5.081778911447260683e+00,-6.619603360786852075e-01,4.784294549152109249e-02,-8.354110076398931772e-01,-3.410368214282882837e-02,-1.519501131426239382e-01,4.065048090753921706e+00,-6.156575550493803561e-01,-1.370379947767130513e-01,2.680363588433058997e+00,1.270067436081034673e+00,3.000000000000000000e+00
-1.979320383594710131e-01,-2.042911143989332712e-01,1.326481560861287046e-01,1.769110455422109179e-02,-2.870175500553877601e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,-6.104673145155934399e-01,-4.561478186459874129e-01,-1.084062478912415223e-01,-1.348080926790931784e-02,-3.314208330248435974e-02,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-1.030482825711606321e+00,-3.291000689723964645e-01,-5.674546595744026645e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,1.557265009340602191e+00,9.901604633685278101e-01,-1.259073156696471352e-01,1.325380897673561709e+00,1.190692592778010539e+00,3.000000000000000000e+00
-1.229574626341915916e-01,-3.548961196813132414e-03,-4.678984931661523405e-01,-3.089988416808631677e-01,-4.989004770712698877e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,1.186671936963986235e-01,-2.886575951172081766e-01,-1.481786744939380673e-01,-6.383889456432040310e-01,-6.011267406535312219e-01,3.000000000000000000e+00
-2.729066140847504762e-01,-3.381092159282297893e-01,-3.626020672951882351e-01,-6.205978665314081377e-01,-5.986065601575184525e-01,-1.954336977222918548e-01,-2.670671616920988756e-01,-6.835217739443140150e-01,-5.385128461706484293e-01,-1.362479465741450180e-01,-4.248459137162164945e-01,-6.168577005269918478e-01,3.000000000000000000e+00
-3.103989022525605601e-01,-4.050232669956032039e-01,-1.146799924135500914e+00,-8.517919822158200871e-01,-6.671607426606511737e-01,-3.410368214282882837e-02,-1.903224626591155932e-01,-2.542055673987216324e-01,-2.388645557722242352e-01,-1.386280917920081623e-01,1.799209814111564221e+00,1.243925840970274255e+00,3.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956032039e-01,-8.902942704965647325e-01,-1.431387149992311703e-01,-4.802093367214004815e-01,-3.410368214282882837e-02,-4.205565597580654957e-01,2.521403862811391061e+00,-5.812854569917966785e-01,-1.354478977614179402e-01,2.026043657139145360e+00,1.219234334341174231e+00,3.000000000000000000e+00
-2.923174251983666830e-02,-1.039250381005983048e-01,-4.017844584588730616e-01,-5.502435710110415990e-01,-4.054247741016446804e-01,-1.954336977222918548e-01,-1.903224626591155932e-01,-4.862097295187616797e-01,-3.611120177029500944e-01,-1.290875097002373573e-01,7.838479703009598731e-02,4.863096126589220303e-01,3.000000000000000000e+00
-1.604397501916608737e-01,-2.042911143989332712e-01,2.489652545100230485e-01,-4.949501950434357367e-01,-5.674546595744026645e-01,-3.567737139226065390e-01,-1.903224626591155932e-01,-6.423092582282622365e-01,-4.688985969478259852e-01,-1.449884798531887453e-01,-5.473333887802236397e-01,-5.749951461529891894e-01,3.000000000000000000e+00
-2.729066140847504762e-01,-4.050232669956032039e-01,6.346287902007686776e-01,-3.240697618442167638e-01,-2.558656494722721386e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.940985238284160586e-01,-4.615981513318713203e-01,-1.386280917920081623e-01,-6.512797323314393205e-01,-6.252182106695303165e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-3.715712417646415688e-01,-1.241075677453534976e+00,-6.909621626623676516e-01,-6.920822631271436043e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,2.950079579820431008e-01,1.134879296941788240e+00,-1.322677037308276349e-01,9.240864078063661946e-01,1.182422088127436988e+00,3.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956032039e-01,5.385229251974478215e-01,-3.089988416808631677e-01,-1.283082187327418307e-02,-3.567737139226065390e-01,-3.683306459314901471e-02,-5.929262437643303407e-01,-2.385143146671002065e-02,-1.322677037308276349e-01,-4.308962829531306493e-01,7.520658286012886773e-01,3.000000000000000000e+00
-2.729066140847504762e-01,-3.046571906972682653e-01,-4.758589789666354819e-01,-1.783208630647108994e-01,-3.057186910153962822e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.950535369588153378e-03,-2.009122391796927809e-01,-1.481786744939380673e-01,1.198873298122342390e-01,-6.062870555261984373e-01,3.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149834e-01,-1.162720895736467197e+00,-9.171359718291925978e-01,-7.668668257468994609e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.223941468121358733e-01,-6.260481892890747968e-01,-1.481786744939380673e-01,2.743217424224803302e+00,1.201233235948148792e+00,3.000000000000000000e+00
1.470279773206433660e+00,3.810441942983517016e+00,-9.955906963675288379e-01,-7.864579932130402184e-01,-6.609303625440279273e-01,-3.567737139226065390e-01,-4.205565597580654957e-01,-7.719471716539306749e-01,-5.191416637622865426e-01,-1.418082858225984400e-01,-5.702947900495703992e-01,-8.366411112956150253e-01,3.000000000000000000e+00
-1.229574626341915916e-01,1.971831913998568220e-01,-8.119394887794971760e-01,-8.517919822158200871e-01,-7.357049245536446680e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.974587289438234139e-01,-5.998365893446677699e-01,-1.386280917920081623e-01,-5.876258477149789439e-01,9.831999319677363625e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,8.367516743667370582e-02,1.266079742604135638e-02,-1.873114669691393896e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,4.500974250348290795e-01,8.607625649783395838e-01,-1.306776067155325238e-01,-2.407246773181569155e-01,9.501679164165345304e-01,3.000000000000000000e+00
-2.923174251983666830e-02,-4.384852928320149834e-01,-6.601202237830962050e-01,-1.833411695822978194e-01,3.079183955322687891e-02,-3.567737139226065390e-01,-3.821842102415738407e-01,7.412447469632714447e-02,-4.911297341999974059e-02,-1.338578007461227459e-01,-7.834476773175239050e-02,4.823893734533297728e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-9.417174086700378366e-01,-6.457294009511213018e-01,-7.294745444370216436e-01,-1.147686899325603416e-01,-3.054395112085905306e-01,9.287466429920409050e-01,-5.456332807988124589e-01,-1.481786744939380673e-01,-2.777869391231218010e-01,-6.307185462896215400e-01,3.000000000000000000e+00
-1.979320383594710131e-01,-1.708290885625214917e-01,-4.880997259764237595e-01,-5.452132638828617317e-01,-3.867336337517752742e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-3.352705158079221648e-01,-1.730105360721399810e-01,-1.402181888073033289e-01,-6.492696096593405519e-01,-5.707848892510648531e-01,3.000000000000000000e+00
-1.604397501916608737e-01,-2.377431396298948230e-01,1.063265497709631746e-01,4.282263897393415869e-02,-1.283082187327418307e-02,-3.567737139226065390e-01,-3.821842102415738407e-01,5.228318649287492237e-01,1.445688268583233516e+00,-1.211370246237616910e-01,3.713026729792115455e-01,5.572239397172241704e-01,3.000000000000000000e+00
-2.541654703060157727e-01,-2.377431396298948230e-01,-6.319585051723416447e-01,3.644822780808387175e-01,1.034103051752612412e+00,-5.987687372918010231e-01,-4.589289092745570398e-01,-5.563140088610384337e-01,3.588979094102330514e+00,-1.441984316506207120e-01,-4.453971679011066165e-01,-8.717632543824515023e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-2.505752306909009852e-01,-1.230374877076978457e-01,-2.122429880457710194e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-4.198456784894679106e-01,-4.827094399555429405e-01,-1.481786744939380673e-01,4.212258404984699223e-02,-5.444932849870293134e-01,3.000000000000000000e+00
-2.916477578634850687e-01,-3.381092159282297893e-01,-5.811454042272975462e-01,-3.039685345526834115e-01,-2.683264097055182984e-01,-5.987687372918010231e-01,-4.205565597580654957e-01,-6.375489676481020940e-01,-2.446549092128239011e-01,-1.441984316506207120e-01,-6.545099294612297669e-01,-7.565262228364332264e-01,3.000000000000000000e+00
-1.604397501916608737e-01,-7.046301226418651142e-02,5.887159883037607067e-01,9.307570720276749088e-02,-1.063065248428994580e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-2.578557902175420136e-01,-4.690686073251838506e-01,-1.481786744939380673e-01,-6.593402242404521330e-01,-8.205901318951673851e-01,3.000000000000000000e+00
-2.166731821382056333e-01,-4.050232669956032039e-01,-1.960919057649809227e-01,9.307570720276749088e-02,-8.137500376626782828e-02,-3.567737139226065390e-01,-2.670671616920988756e-01,2.852373615601594414e-01,-1.368383281366495341e-01,-1.290875097002373573e-01,3.394707303658269226e-01,5.034106561322962969e-01,3.000000000000000000e+00
-2.541654703060157727e-01,-4.384852928320149834e-01,-1.611997764209032180e-01,-4.497174333321892759e-01,-4.677385758780151503e-01,-4.374387217123380522e-01,-1.135777636261323109e-01,-1.744306977391862634e-01,-4.035346071589496764e-01,-1.211370246237616910e-01,-6.476595113995997632e-01,4.681385038921845876e-01,3.000000000000000000e+00
-2.354143259169403091e-01,-3.715712417646415688e-01,-1.053134208045895859e+00,-6.155775600138212456e-01,-7.793275859801457317e-01,6.112263807958748796e-01,1.550186823769775790e-01,-5.657945875795091784e-01,-5.917460955045206195e-01,-1.481786744939380673e-01,2.812121629253461208e+00,1.286628446602618103e+00,3.000000000000000000e+00
-2.729066140847504762e-01,-3.046571906972682653e-01,-4.629981941181162131e-01,2.338042994646864214e-01,-1.436888055426383259e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.781375495302315093e-01,-3.857935242511366103e-01,-1.386280917920081623e-01,-2.552255622661329104e-01,-8.502619424130043457e-01,3.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149834e-01,-1.058034507093932097e+00,-7.864579932130402184e-01,-6.110673203907646123e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.993388437107773470e-01,-5.963063738618841203e-01,-1.322677037308276349e-01,2.653362061455881160e-01,1.052074134541495454e+00,3.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956032039e-01,-8.707130755250244158e-01,-4.999805021716154374e-01,-3.680324927917667521e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.488657627064306821e-01,-5.751450821860484286e-01,-1.433983828378935510e-01,-6.021366124162788602e-02,-8.592424903890804044e-01,3.000000000000000000e+00
3.082258152825792852e+00,6.353105879305553927e+00,-8.137796010750862896e-01,-6.959924697905474078e-01,-6.796215028938973335e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-6.021068041689251471e-01,-1.900115738079248551e-01,-1.449884798531887453e-01,-5.823855279130898399e-01,1.008611482532557391e+00,3.000000000000000000e+00
2.706665603812810073e-01,1.100497879295772030e+00,-5.487034244072379607e-01,-6.859418561447806484e-01,-5.799154198076489353e-01,-4.374387217123380522e-01,-1.519501131426239382e-01,-7.561062046812963011e-01,-5.789053117087867850e-01,-1.322677037308276349e-01,-4.860896512482200116e-01,-6.869919799882628908e-01,3.000000000000000000e+00
5.143414319461948603e-01,1.803080414595017000e+00,-1.887414571929267315e-01,-4.848995813976690328e-01,-4.428170554115226643e-01,-5.181037295020695099e-01,-3.821842102415738407e-01,2.043124216974341600e-01,-4.192655673697671115e-01,-1.370379947767130513e-01,-4.816593808813556810e-01,4.875796901566521457e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.050232669956032039e-01,-8.333707966569285919e-01,-6.055269463680547082e-01,-4.677385758780151503e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,9.350670288043546607e-01,-7.319444334221733572e-02,-1.402181888073033289e-01,-4.538576842224774643e-01,-6.045269481277693036e-01,3.000000000000000000e+00
-1.791908945807363651e-01,-2.712051654663066302e-01,-6.356287291532176642e-01,-3.492012962639298168e-01,-3.431109723252742105e-01,-3.567737139226065390e-01,-3.821842102415738407e-01,-6.183077931182102693e-01,-4.489073766926295894e-01,-1.354478977614179402e-01,-5.364527247640871188e-01,-8.383212138122974055e-01,3.000000000000000000e+00
-3.478811898100298561e-01,-4.050232669956032039e-01,-1.152869745238953164e-01,-4.095149787491226823e-01,-4.926700969546468079e-01,-5.987687372918010231e-01,-4.973012587910486948e-01,7.778474317230514856e-01,-5.196716961152257896e-01,-1.481786744939380673e-01,-5.094610775402338421e-01,-8.249203961197117962e-01,3.000000000000000000e+00
-2.541654703060157727e-01,-2.712051654663066302e-01,-3.644421795907772932e-01,-8.065592205045735152e-01,-4.864397168380236725e-01,-4.374387217123380522e-01,-1.135777636261323109e-01,-7.020929075732167401e-01,-4.882097756935910304e-01,-1.481786744939380673e-01,-6.093771751369430056e-01,-7.271944330660198297e-01,3.000000000000000000e+00
1.019762651519875440e-01,2.975492676981917883e-01,3.658823895520443292e-01,-1.180071805795181034e-01,-8.137500376626782828e-02,-3.567737139226065390e-01,-3.821842102415738407e-01,-6.494796959298904104e-01,-2.741767112104926962e-01,-1.290875097002373573e-01,-5.505535852997052171e-01,-3.140252647441829810e-03,3.000000000000000000e+00
-2.541654703060157727e-01,-4.050232669956032039e-01,-6.766512326124916044e-01,-4.145352852667095744e-01,-3.431109723252742105e-01,2.078913412263656835e-01,7.827398334399428281e-02,-1.609898772775571751e-01,-5.300523297444873494e-01,-1.322677037308276349e-01,-2.624760047401210050e-01,-6.302585182195774571e-01,3.000000000000000000e+00
-1.979320383594710131e-01,-4.050232669956032039e-01,-6.625703733071142132e-01,-5.100311158173820303e-01,-4.677385758780151503e-01,-3.410368214282882837e-02,1.147362159051432406e-01,-5.777253158612974948e-01,-5.145513835736246211e-01,-1.402181888073033289e-01,-6.476595113995997632e-01,-8.394412821567522887e-01,3.000000000000000000e+00
-2.166731821382056333e-01,-2.042911143989332712e-01,1.877415182404777727e-01,-5.351626502370951943e-01,1.833107931998058382e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,-8.026590463843347178e-01,1.876664575185379213e+00,-1.386280917920081623e-01,-5.876258477149789439e-01,1.513391733953721452e-01,3.000000000000000000e+00
-1.604397501916608737e-01,-1.373770633315598566e-01,3.205896254937675161e-01,1.232375487506603001e-01,-5.021310257301305618e-02,-5.181037295020695099e-01,-4.589289092745570398e-01,-5.750451522573416518e-01,-4.267760258048108879e-01,-1.306776067155325238e-01,-5.574040033613352207e-01,1.553894205338028911e-01,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-2.579256792629551764e-01,-3.592519099096965207e-01,-4.116551542182678158e-01,-3.410368214282882837e-02,1.613157963391328442e+00,5.077909467931164267e-01,-5.210817821862526733e-01,-1.433983828378935510e-01,-3.487012668238790303e-01,1.032472938513534499e+00,3.000000000000000000e+00
-1.416986064129262257e-01,-3.381092159282297893e-01,-3.595418805427411657e-01,-3.341203754899834677e-01,-3.929640138683983541e-01,-1.147686899325603416e-01,-2.286948121756072205e-01,5.249219925154161581e-01,1.386014626130628757e+00,-1.227271216390568298e-01,2.463950502204387827e-01,5.496734790023718453e-01,3.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,-3.124090041888752944e-01,-2.687863864872037101e-01,-3.181794512486426085e-01,-5.181037295020695099e-01,-4.589289092745570398e-01,6.450293241703012326e-01,1.299379557691131282e-01,-1.370379947767130513e-01,-4.611280070600982245e-02,5.065408471306389604e-01,3.000000000000000000e+00
-2.923174251983666830e-02,-2.377431396298948230e-01,-4.385167000985397689e-01,-5.301323431089154381e-01,-3.680324927917667521e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,-7.262543824506692003e-01,-4.973103311874523258e-01,-1.481786744939380673e-01,-5.807754296533490512e-01,-7.945385422763721062e-01,3.000000000000000000e+00
1.207174089307221782e-01,7.993896497953167923e-01,-6.754211575453313854e-01,-5.502435710110415990e-01,-4.802093367214004815e-01,-4.374387217123380522e-01,-3.821842102415738407e-01,-3.739928795188061095e-01,6.449393912277674445e-01,-1.402181888073033289e-01,1.932967976993756887e+00,1.242155732961626846e+00,3.000000000000000000e+00
-3.291400460312952081e-01,-4.384852928320149834e-01,-1.226384780919728579e+00,-9.221562783467794899e-01,-7.855579660967689781e-01,-1.147686899325603416e-01,-2.286948121756072205e-01,-6.901421780705033759e-01,-5.774752244168942505e-01,-1.465885774786429563e-01,2.004282329106872318e+00,1.245615944097175021e+00,3.000000000000000000e+00
-2.729066140847504762e-01,-4.384852928320149834e-01,-4.385167000985397689e-01,-6.809115490166011142e-01,-5.487535186143941424e-01,-3.567737139226065390e-01,1.539284923342629490e-03,-6.695409205177088596e-01,-4.753789925082899104e-01,-1.481786744939380673e-01,-6.553099782859457267e-01,-5.665246292980489207e-01,3.000000000000000000e+00
2.894077041600156552e-01,1.301240032497892107e+00,-8.382610950946627337e-01,1.835512312358530962e-01,5.572336062985849825e-02,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.940285195551783914e-01,-5.915560839062972143e-01,-1.306776067155325238e-01,-4.997904873714801299e-01,9.286966062777424202e-01,3.000000000000000000e+00
-2.916477578634850687e-01,-4.050232669956032039e-01,-5.187115941111963835e-01,-4.748489677519023844e-01,-4.116551542182678158e-01,-4.374387217123380522e-01,-3.821842102415738407e-01,-7.784075660127196539e-01,-5.413730207544334982e-01,-1.481786744939380673e-01,-4.776291349268492747e-01,-7.285645166659334704e-01,3.000000000000000000e+00
-3.103989022525605601e-01,-4.384852928320149834e-01,-6.803214565933675129e-01,-1.481690221274108987e-01,-5.612142788476405242e-01,2.078913412263656835e-01,-7.520541410964066975e-02,-6.443493827626166626e-01,-4.124851534963187571e-01,-1.354478977614179402e-01,-6.013266838382391732e-01,1.011501658885659793e+00,3.000000000000000000e+00
-3.478811898100298561e-01,-4.384852928320149834e-01,-7.648066124256313048e-01,-2.251135002884557118e-02,-6.671607426606511737e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,3.122860577248368408e+00,-6.254181508318075178e-01,-1.243172186543519686e-01,-5.142913723194562081e-01,8.881541324525615844e-01,3.000000000000000000e+00
-3.666223335887645041e-01,-4.384852928320149834e-01,-1.253926461691751815e+00,-9.372371991207258946e-01,-6.733911227772741981e-01,-6.794337450815326473e-01,-4.973012587910486948e-01,-7.158237457382589097e-01,-3.984142946173486188e-01,-1.465885774786429563e-01,9.812600177996126660e-02,1.015701915177365855e+00,3.000000000000000000e+00
1.713954644771347402e+00,1.200863955594106969e+00,-4.366260354015088357e-02,3.779233184575442328e-02,2.302140063358627253e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,-5.341331053221163444e-02,4.426770452240917919e-01,-1.306776067155325238e-01,-5.803754052409909603e-01,-2.029129917190780966e-02,3.000000000000000000e+00
2.700168942670810868e-02,5.317434461312734451e-01,-1.091096524752722674e+00,-6.758912424990141110e-01,-7.045430233603899861e-01,-2.761087061328750258e-01,-4.205565597580654957e-01,8.048890824137100442e-01,-5.357626783016244953e-01,-1.418082858225984400e-01,2.275038852611356965e+00,1.280898096947505005e+00,3.000000000000000000e+00
-8.546517446638143833e-02,-3.548961196813132414e-03,-8.498918048760220056e-01,-4.597680469779559242e-01,-3.119490711320193621e-01,-3.410368214282882837e-02,-1.135777636261323109e-01,-5.890760087362595376e-01,-5.470033644281080409e-01,-1.481786744939380673e-01,-1.544994152343988347e-01,-8.420514414237409984e-01,3.000000000000000000e+00
-2.354143259169403091e-01,-2.377431396298948230e-01,-1.143129700154624784e+00,-2.738166936153834108e-01,-5.425231384977711180e-01,-5.987687372918010231e-01,-4.589289092745570398e-01,5.428326353868415804e-02,8.625626748562461588e-01,-1.290875097002373573e-01,-2.741567175809733192e-01,1.009211519145658098e+00,3.000000000000000000e+00
-4.798288690891215624e-02,3.644633187655651474e-01,-6.215578704581423697e-01,-7.764073795672736811e-01,-3.431109723252742105e-01,-5.181037295020695099e-01,-4.205565597580654957e-01,-6.197078785829632785e-01,2.266948397936402237e+00,-1.449884798531887453e-01,2.600588719998572440e+00,1.258616737381026640e+00,3.000000000000000000e+00
-3.103989022525605601e-01,-4.050232669956032039e-01,-1.026202564502301628e+00,-6.356787873053545423e-01,-8.478817684832784529e-01,1.272263334366341703e-01,1.421296215808870222e+00,1.322020649430705186e+00,-6.361688070470832290e-01,-1.386280917920081623e-01,7.858879739470002734e-01,1.168981267993977946e+00,3.000000000000000000e+00
-2.729066140847504762e-01,-3.715712417646415688e-01,-5.591140597317392213e-01,-1.883714767104775756e-01,-5.021310257301305618e-02,-1.147686899325603416e-01,-4.205565597580654957e-01,1.930417337061722527e-01,-3.465711301336376060e-01,-1.481786744939380673e-01,2.286639681426722304e-01,-7.582363271837706531e-01,3.000000000000000000e+00
